news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.0386,2023-02-15 17:49:37,N1OW34.SA,23.370075,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.142,2023-02-15 17:49:37,V2EE34.SA,43.309372,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,-0.8316,2023-02-15 17:49:37,INTC.SN,10.512486,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.460333,2023-02-15 17:49:37,ADBE,22.621998,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.3585,2023-02-15 17:49:37,AKAM,58.45892,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,-0.8316,2023-02-15 17:49:37,INTC,11.275188,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.515433,2023-02-15 17:49:37,DBX,34.304146,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.3929,2023-02-15 17:49:37,INTU,35.258247,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.412333,2023-02-15 17:49:37,BOX,22.063747,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.2013,2023-02-15 17:49:37,NOW,35.33563,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.142,2023-02-15 17:49:37,VEEV,58.947495,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,-0.8316,2023-02-15 17:49:37,INL.DE,6.004374,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.3585,2023-02-15 17:49:37,AK3.DE,42.477608,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.3929,2023-02-15 17:49:37,ITU.DE,23.152744,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.460333,2023-02-15 17:49:37,ADB.DE,17.914125,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.515433,2023-02-15 17:49:37,1Q5.DE,21.57019,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,-0.8316,2023-02-15 17:49:37,INTC.MX,6.004372,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.515433,2023-02-15 17:49:37,DBX.MX,21.56977,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.142,2023-02-15 17:49:37,VEEV.MX,43.296932,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.460333,2023-02-15 17:49:37,ADBE.MX,11.291029,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.0386,2023-02-15 17:49:37,NOWW.MX,23.365318,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.3929,2023-02-15 17:49:37,INTU.MX,23.151804,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.0386,2023-02-15 17:49:37,0L5N.L,23.364786,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.3929,2023-02-15 17:49:37,0JCT.L,23.151566,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.142,2023-02-15 17:49:37,0LO3.L,43.291176,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.412333,2023-02-15 17:49:37,0HP1.L,13.991631,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.3585,2023-02-15 17:49:37,0HBQ.L,42.48458,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.515433,2023-02-15 17:49:37,0SGO.L,21.568592,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,-0.8316,2023-02-15 17:49:37,INCO.BR,10.51317,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.460333,2023-02-15 17:49:37,ADBE34.SA,17.916904,,
5712bd89-81db-44ac-95d6-07585dd8c42e,N1OW34.SA,0.3929,2023-02-15 17:49:37,INTU34.SA,23.155357,,
61e7b69f-f6cc-4a2d-8d99-805b70e4f0de,INCO.BR,0.17095,2023-02-15 13:43:22,INCO.BR,20.822079,,
61e7b69f-f6cc-4a2d-8d99-805b70e4f0de,INCO.BR,0.4741,2023-02-15 13:43:22,VERZ34.SA,32.50343,,
61e7b69f-f6cc-4a2d-8d99-805b70e4f0de,INCO.BR,0.38915,2023-02-15 13:43:22,DJNJ2.BA,22.569391,,
61e7b69f-f6cc-4a2d-8d99-805b70e4f0de,INCO.BR,0.38915,2023-02-15 13:43:22,DJNJ3.BA,22.569391,,
61e7b69f-f6cc-4a2d-8d99-805b70e4f0de,INCO.BR,0.4741,2023-02-15 13:43:22,VZ.BA,32.50354,,
61e7b69f-f6cc-4a2d-8d99-805b70e4f0de,INCO.BR,0.6065,2023-02-15 13:43:22,PFED.BA,18.221806,,
61e7b69f-f6cc-4a2d-8d99-805b70e4f0de,INCO.BR,0.65375,2023-02-15 13:43:22,HDD.BA,27.909817,,
61e7b69f-f6cc-4a2d-8d99-805b70e4f0de,INCO.BR,0.0,2023-02-15 13:43:22,C.BA,17.127007,,
61e7b69f-f6cc-4a2d-8d99-805b70e4f0de,INCO.BR,0.32985,2023-02-15 13:43:22,UNHD.BA,24.364042,,
