id,publish_time,title,article_url,ticker,publisher,description,keywords
a8dbb8cc-73ac-4e16-94d2-31182e40c2f8,2022-01-13 18:25:23,"SAP annonce un bond de 28 % de son chiffre d'affaires dans le cloud au quatri? trimestre, gr? ?'adoption du cloud par un nombre croissant de clients.",https://www.zonebourse.com/cours/action/SAP-SE-436555/actualite/SAP-annonce-un-bond-de-28-de-son-chiffre-d-affaires-dans-le-cloud-au-quatrieme-trimestre-grace-a-37543610/,SAP.BA,zonebourse.com,"Le groupe allemand de logiciels d'entreprise SAP a fait état jeudi d'une augmentation de 28% du chiffre d'affaires de son activité cloud au quatrième trimestre, la croissance de cette base de données... | 14 janvier 2022","SAP SE bourse, information, actualité, communiqué de presse, news, le, groupe, allemand, logiciels, entreprise, sap, fait, état, jeudi, augmentation, chiffre, affaires, activité, cloud, quatrième, croissance, cette, base | SAP | DE0007164600"
92c13303-8da6-4600-91f7-242f01140c1f,2022-01-13 17:45:19,Oracle (ORCL) Stock Moves -0.59%: What You Should Know,https://www.zacks.com/stock/news/1851808/oracle-orcl-stock-moves--059-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1851808,ORCL,zacks.com,"In the latest trading session, Oracle (ORCL) closed at $87.79, marking a -0.59% move from the previous day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes"
84c21ff5-a8be-4595-b2e7-8b7beeffcbd3,2022-01-13 12:54:00,"Global Internet of Things (IoT) Market Size To Hit USD 1,842 Billion by 2028 at a 24.5% CAGR Growth (with COVID-19 Analysis): Facts & Factors",https://www.globenewswire.com/news-release/2022/01/13/2366783/0/en/Global-Internet-of-Things-IoT-Market-Size-To-Hit-USD-1-842-Billion-by-2028-at-a-24-5-CAGR-Growth-with-COVID-19-Analysis-Facts-Factors.html,INL.DE,globenewswire.com,"[170+ Pages Research Study] According to the latest market research study published by Facts and Factors, the demand analysis of Global Internet of Things...","Facts & Factors, Internet of Things (IoT) in En, Internet of Things Market, IoT Industry, IoT Market Size, IoT Market Share, IoT Market 2022"
