news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
45837e11-eaf4-459a-bd86-4e9f2722ae74,NVDA,0.0,2023-02-19 18:46:57,NVDA,14.65372,,
fce7bd2d-6f6c-4cbd-a3ac-4e9a824ff917,BIDU,0.0,2023-02-19 18:26:12,BIDU,13.836485,,
fce7bd2d-6f6c-4cbd-a3ac-4e9a824ff917,BIDU,0.0,2023-02-19 18:26:12,NVDA,11.951008,,
fce7bd2d-6f6c-4cbd-a3ac-4e9a824ff917,BIDU,0.0,2023-02-19 18:26:12,EBAY,12.695496,,
fce7bd2d-6f6c-4cbd-a3ac-4e9a824ff917,BIDU,0.0,2023-02-19 18:26:12,MRNA,11.598976,,
fce7bd2d-6f6c-4cbd-a3ac-4e9a824ff917,BIDU,0.0,2023-02-19 18:26:12,BHP.AX,13.777413,,
fce7bd2d-6f6c-4cbd-a3ac-4e9a824ff917,BIDU,0.0,2023-02-19 18:26:12,RIO.AX,17.733715,,
fce7bd2d-6f6c-4cbd-a3ac-4e9a824ff917,BIDU,-0.296,2023-02-19 18:26:12,^AXJO,36.258125,,
fce7bd2d-6f6c-4cbd-a3ac-4e9a824ff917,BIDU,-0.296,2023-02-19 18:26:12,^HSI,31.932007,,
fce7bd2d-6f6c-4cbd-a3ac-4e9a824ff917,BIDU,0.0,2023-02-19 18:26:12,RIOD.BA,22.838444,,
fce7bd2d-6f6c-4cbd-a3ac-4e9a824ff917,BIDU,-0.296,2023-02-19 18:26:12,^N225,23.409718,,
782836ae-14a4-49ff-af9c-b1866cea8790,BIDU,0.0,2023-02-19 18:00:58,BIDU,11.128536,,
782836ae-14a4-49ff-af9c-b1866cea8790,BIDU,0.0,2023-02-19 18:00:58,NVDA,9.687111,,
782836ae-14a4-49ff-af9c-b1866cea8790,BIDU,0.0,2023-02-19 18:00:58,EBAY,10.256266,,
782836ae-14a4-49ff-af9c-b1866cea8790,BIDU,0.0,2023-02-19 18:00:58,MRNA,9.41799,,
782836ae-14a4-49ff-af9c-b1866cea8790,BIDU,0.0,2023-02-19 18:00:58,BHP.AX,10.768225,,
782836ae-14a4-49ff-af9c-b1866cea8790,BIDU,0.0,2023-02-19 18:00:58,RIO.AX,13.792781,,
782836ae-14a4-49ff-af9c-b1866cea8790,BIDU,-0.5267,2023-02-19 18:00:58,^AXJO,27.954536,,
782836ae-14a4-49ff-af9c-b1866cea8790,BIDU,-0.5267,2023-02-19 18:00:58,^HSI,24.647266,,
782836ae-14a4-49ff-af9c-b1866cea8790,BIDU,0.0,2023-02-19 18:00:58,RIOD.BA,17.695255,,
782836ae-14a4-49ff-af9c-b1866cea8790,BIDU,-0.5267,2023-02-19 18:00:58,^N225,18.132015,,
