news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,-0.045655,2023-02-28 15:55:23,AAPL.BA,25.01052,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,-0.045655,2023-02-28 15:55:23,AAPLD.BA,25.01052,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,-0.045655,2023-02-28 15:55:23,AAPLC.BA,25.010502,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,-0.045655,2023-02-28 15:55:23,AAPLCL.SN,25.010376,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,-0.045655,2023-02-28 15:55:23,AAPL.SN,25.010376,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,-0.045655,2023-02-28 15:55:23,AAPL,33.971214,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,0.7947,2023-02-28 15:55:23,GOOG,7.387451,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,0.7947,2023-02-28 15:55:23,META,7.897266,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,-0.045655,2023-02-28 15:55:23,AAPL.NE,25.010128,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,0.7947,2023-02-28 15:55:23,TSLA,10.389763,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,-0.045655,2023-02-28 15:55:23,APC.DE,25.010666,,
b52f3b1f-d44b-4e9b-a045-fd1786f0c60d,AAPL.BA,-0.045655,2023-02-28 15:55:23,AAPL.MX,25.010742,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.908,2023-02-28 14:21:46,JPMMV,21.119045,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.908,2023-02-28 14:21:46,JPMML,21.119036,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.812967,2023-02-28 14:21:46,AMZN,27.051235,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.1027,2023-02-28 14:21:46,META,19.277966,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.2263,2023-02-28 14:21:46,BAC,22.602367,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,V,16.028116,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,-0.5574,2023-02-28 14:21:46,CVX,27.515417,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5945,2023-02-28 14:21:46,MRK,25.985958,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.908,2023-02-28 14:21:46,JPM,28.743774,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.8255,2023-02-28 14:21:46,VZ,30.378378,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,PG,36.126877,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5859,2023-02-28 14:21:46,TM,39.012688,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.0,2023-02-28 14:21:46,HD,28.997799,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,UNH,36.930237,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5719,2023-02-28 14:21:46,PFE,20.390486,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5719,2023-02-28 14:21:46,PFE-WI,12.667037,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,-0.3818,2023-02-28 14:21:46,JNJ,23.033401,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.6249,2023-02-28 14:21:46,TSM,42.641502,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5859,2023-02-28 14:21:46,TOYOF,27.68598,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.91095,2023-02-28 14:21:46,AMZ.DE,18.080929,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,3V64.DE,8.010809,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,-0.5574,2023-02-28 14:21:46,CHV.DE,17.391575,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5719,2023-02-28 14:21:46,PFE.DE,12.667147,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5945,2023-02-28 14:21:46,6MK.DE,17.583841,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,PRG.DE,27.995916,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.8255,2023-02-28 14:21:46,BAC.DE,22.304398,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.0,2023-02-28 14:21:46,HDI.DE,20.921629,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,UNH.DE,28.401352,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.2263,2023-02-28 14:21:46,NCB.DE,14.287577,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5945,2023-02-28 14:21:46,MRK.PA,17.580906,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.91095,2023-02-28 14:21:46,AMZN.MX,18.078842,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.2263,2023-02-28 14:21:46,BAC.MX,14.287598,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.8255,2023-02-28 14:21:46,VZ.MX,22.304228,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.0,2023-02-28 14:21:46,HD.MX,20.921204,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5719,2023-02-28 14:21:46,PFE.MX,12.666992,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,V.MX,8.010694,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5945,2023-02-28 14:21:46,MRK.MX,17.580017,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.6249,2023-02-28 14:21:46,TSMN.MX,34.175896,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,UNH.MX,28.392239,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,-0.5574,2023-02-28 14:21:46,CVX.MX,17.384956,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5859,2023-02-28 14:21:46,TMN.MX,27.684448,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,PG.MX,27.983854,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5859,2023-02-28 14:21:46,TYT.L,27.683859,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,V.SW,8.010465,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.8255,2023-02-28 14:21:46,VERZ34.SA,22.304796,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,VISA34.SA,12.253136,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,UNHH34.SA,28.397484,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.6249,2023-02-28 14:21:46,2330.TW,34.18004,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,-0.5574,2023-02-28 14:21:46,CVX.BA,17.396889,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,-0.3818,2023-02-28 14:21:46,DJNJ2.BA,15.619019,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,-0.3818,2023-02-28 14:21:46,DJNJ3.BA,15.619019,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,V.BA,12.253342,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,VD.BA,8.010653,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.8255,2023-02-28 14:21:46,VZ.BA,22.306087,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.6249,2023-02-28 14:21:46,TSM.BA,34.180126,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5719,2023-02-28 14:21:46,PFED.BA,12.667155,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.0,2023-02-28 14:21:46,HDD.BA,19.180973,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.3182,2023-02-28 14:21:46,BRKB.BA,14.575974,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,UNH.BA,28.408821,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5945,2023-02-28 14:21:46,MRKD.BA,17.583723,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.3182,2023-02-28 14:21:46,BRKBD.BA,14.575974,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.3182,2023-02-28 14:21:46,BRKBB.BA,14.575974,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.908,2023-02-28 14:21:46,JPMC.BA,23.533916,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,UNHD.BA,16.792286,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,VC.BA,12.253325,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.91095,2023-02-28 14:21:46,AMZN.SN,18.08208,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,V.SN,8.010449,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.2263,2023-02-28 14:21:46,BAC.SN,14.287554,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.8255,2023-02-28 14:21:46,VZ.SN,22.30508,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.0,2023-02-28 14:21:46,HD.SN,20.923258,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.91095,2023-02-28 14:21:46,AMZNCL.SN,18.080418,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,-0.5574,2023-02-28 14:21:46,CVX.SN,17.395004,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.908,2023-02-28 14:21:46,JPMCL.SN,23.533016,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5719,2023-02-28 14:21:46,PFECL.SN,12.666751,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.0,2023-02-28 14:21:46,HDCL.SN,19.18018,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5945,2023-02-28 14:21:46,MRK.SN,17.581158,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.2263,2023-02-28 14:21:46,BACCL.SN,14.287512,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,VCL.SN,12.252878,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5719,2023-02-28 14:21:46,PFE.SN,12.666698,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.4404,2023-02-28 14:21:46,PG.SN,28.00802,,
38b27887-3324-43a9-87e3-c79a5f4ee4a6,JPMMV,0.5859,2023-02-28 14:21:46,7203.T,27.68714,,
859fa049-f3d9-44c0-a741-40cdd7704198,META,0.4939,2023-02-28 12:42:00,META,16.57614,,
859fa049-f3d9-44c0-a741-40cdd7704198,META,0.296,2023-02-28 12:42:00,ZM,16.943579,,
859fa049-f3d9-44c0-a741-40cdd7704198,META,0.4939,2023-02-28 12:42:00,MSFT,10.934534,,
