news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.7003,2023-03-07 17:46:30,NMM.DE,25.212362,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,SV4.DE,28.006966,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.7003,2023-03-07 17:46:30,NEM.MX,25.211699,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,SIVB.MX,28.006943,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,FRC.MX,24.531961,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,SBNY.MX,19.997652,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,0A85.L,19.997795,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.6808,2023-03-07 17:46:30,AAPL,11.558541,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.5267,2023-03-07 17:46:30,JBLU,23.381075,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,SBNY,26.41144,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.6808,2023-03-07 17:46:30,MSFT,12.118982,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.6808,2023-03-07 17:46:30,CSCO,19.21259,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,SIVBP,34.420036,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,SIVB,34.420036,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.5267,2023-03-07 17:46:30,TSLA,12.802773,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,SBNYP,26.411291,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,FRC,24.532145,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.7003,2023-03-07 17:46:30,NEM,25.206688,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.7003,2023-03-07 17:46:30,N1EM34.SA,25.20625,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.73,2023-03-07 17:46:30,SBNY34.SA,19.99768,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.7003,2023-03-07 17:46:30,NEM.BA,25.205984,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.7003,2023-03-07 17:46:30,NEM.SN,25.205986,,
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,NMM.DE,0.7003,2023-03-07 17:46:30,NGT.TO,25.205492,,
b7c38837-c446-49b3-a20c-1f8b469f6473,AAPL,,2023-03-07 17:33:07,AAPL,11.558541,,
b7c38837-c446-49b3-a20c-1f8b469f6473,AAPL,,2023-03-07 17:33:07,AMZN,14.548671,,
b7c38837-c446-49b3-a20c-1f8b469f6473,AAPL,,2023-03-07 17:33:07,WBA,27.948362,,
b7c38837-c446-49b3-a20c-1f8b469f6473,AAPL,,2023-03-07 17:33:07,GOOGL,14.011423,,
b7c38837-c446-49b3-a20c-1f8b469f6473,AAPL,,2023-03-07 17:33:07,ROKU,12.301658,,
b7c38837-c446-49b3-a20c-1f8b469f6473,AAPL,,2023-03-07 17:33:07,MSCL.SN,22.911821,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,PCRFY,16.322296,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,PCRFF,16.3223,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,TOSBF,17.285473,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,TOSYY,17.28527,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.7845,2023-03-07 17:30:00,LNVGY,16.974472,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.7845,2023-03-07 17:30:00,LNVGF,16.974472,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,HTHIY,20.55127,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,HTHIF,20.55127,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,RYLPF,31.589312,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,APC.DE,9.793342,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,NFC.DE,10.815943,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,PHIA.DE,31.587963,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,PHI1.DE,31.587963,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,AAPL.MX,9.793294,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,NFLX.MX,10.815899,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,PHIAN.MX,31.586645,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,PANASN.MX,16.321667,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,0Q0C.L,17.283085,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,AAPL,9.793267,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,NFLX,10.815855,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,PHIA.AS,31.58461,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.1779,2023-03-07 17:30:00,PHG,31.583412,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.7845,2023-03-07 17:30:00,0992.HK,16.97448,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,NFLX34.SA,10.815914,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,AAPL.BA,9.793276,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,NFLX.BA,10.81604,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,NFLXD.BA,10.81604,,
68c05b74-cd4c-4a46-a4f4-bc20793024da,PCRFY,0.4939,2023-03-07 17:30:00,AAPLD.BA,9.793276,,
