news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,NFLX.BA,13.887989,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,NFLXD.BA,13.887989,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,UL.BA,22.088661,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.73815,2023-02-13 17:00:03,BRKB.BA,30.001915,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.73815,2023-02-13 17:00:03,BRKBD.BA,30.001915,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.73815,2023-02-13 17:00:03,BRKBB.BA,30.001915,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,ULVR.PR,22.08833,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,NFLX,13.88801,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.73815,2023-02-13 17:00:03,BRK-B,33.57944,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.73815,2023-02-13 17:00:03,BRK-A,33.57944,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.5563,2023-02-13 17:00:03,UL,29.818933,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,UN,22.088873,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,UNLYF,22.088936,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.73815,2023-02-13 17:00:03,BRYN.DE,33.57959,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,NFC.DE,13.888133,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,UNI2.DE,22.088993,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,UNIN.DE,22.08884,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,UNVB.DE,22.088715,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.73815,2023-02-13 17:00:03,BRH.DE,33.579235,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.73815,2023-02-13 17:00:03,BRKB.MX,33.579155,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,NFLX.MX,13.888145,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,ULN.MX,22.088377,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,ULVRN.MX,22.088215,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,ULVR.L,22.087955,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,UNA.AS,22.087635,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,NFLX34.SA,13.888232,,
a2de61bb-9e3d-493f-b337-a4e2e70d2131,NFLX.BA,0.6719,2023-02-13 17:00:03,ULEV34.SA,22.087658,,
95d06f84-516c-45c5-a78b-ffe1a567de35,AAPL,,2023-02-13 16:58:50,AAPL,11.571395,,
95d06f84-516c-45c5-a78b-ffe1a567de35,AAPL,,2023-02-13 16:58:50,MSFT,12.141838,,
95d06f84-516c-45c5-a78b-ffe1a567de35,AAPL,,2023-02-13 16:58:50,NFLX,12.277159,,
6b4115b8-e289-435b-8846-7923e4c9b92d,CMCSA,0.0,2023-02-13 16:44:00,CMCSA,23.017948,,
6b4115b8-e289-435b-8846-7923e4c9b92d,CMCSA,0.267667,2023-02-13 16:44:00,CHTR,130.95663,,
6b4115b8-e289-435b-8846-7923e4c9b92d,CMCSA,0.0,2023-02-13 16:44:00,NFLX,18.342173,,
6b4115b8-e289-435b-8846-7923e4c9b92d,CMCSA,0.7184,2023-02-13 16:44:00,^DJI,48.612526,,
6b4115b8-e289-435b-8846-7923e4c9b92d,CMCSA,0.0,2023-02-13 16:44:00,NFLX34.SA,18.341957,,
6b4115b8-e289-435b-8846-7923e4c9b92d,CMCSA,0.267667,2023-02-13 16:44:00,CHCM34.SA,130.9472,,
6b4115b8-e289-435b-8846-7923e4c9b92d,CMCSA,0.0,2023-02-13 16:44:00,NFLX.BA,18.341862,,
6b4115b8-e289-435b-8846-7923e4c9b92d,CMCSA,0.0,2023-02-13 16:44:00,NFLXD.BA,18.341862,,
6b4115b8-e289-435b-8846-7923e4c9b92d,CMCSA,0.0,2023-02-13 16:44:00,DISND.BA,36.787834,,
6b4115b8-e289-435b-8846-7923e4c9b92d,CMCSA,0.0,2023-02-13 16:44:00,DISNC.BA,36.787834,,
