id,publish_time,title,article_url,ticker,publisher,description,keywords
cdd8c920-c171-416f-a80e-d06cbe434751,2023-03-10 16:58:00,"Home Depot Inc. stock falls Friday, still outperforms market",https://www.marketwatch.com/data-news/home-depot-inc-stock-falls-friday-still-outperforms-market-5e9622e6-98e6e7161a36,AMZ.DE,marketwatch.com,"Shares of Home Depot Inc. dropped 0.59% to $286.31 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...","article_normal, Retail/Wholesale, Household Goods/Hardware Stores, Decorating/DIY/Hardware Stores, Specialty Retailing, Retail, Financial Performance, Share Price Movement/Disruptions, Corporate/Industrial News, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, Home Depot Inc., US:HD, financial performance, share price movement, disruptions, corporate, industrial news, commodity, financial market news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, retail, wholesale, household goods, hardware stores, decorating, diy, specialty retailing"
1938ba77-52b9-4c17-ba1d-333e89541140,2023-03-10 16:58:00,W.W. Grainger Inc. stock underperforms Friday when compared to competitors,https://www.marketwatch.com/data-news/w-w-grainger-inc-stock-underperforms-friday-when-compared-to-competitors-6c739503-2891c2ecfd8b,AMZ.DE,marketwatch.com,"Shares of W.W. Grainger Inc. slid 2.18% to $677.88 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...","article_normal, Wholesalers, Retail/Wholesale, Household Goods/Hardware Stores, Decorating/DIY/Hardware Stores, Specialty Retailing, Machinery/Industrial Goods Wholesalers, Retail, Financial Performance, Corporate/Industrial News, Commodity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, W.W. Grainger Inc., US:GWW, financial performance, corporate, industrial news, commodity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, wholesalers, retail, wholesale, household goods, hardware stores, decorating, diy, specialty retailing, machinery, industrial goods wholesalers"
ea23bae9-42e2-4708-ba6f-b66170e968e1,2023-03-10 16:16:02,SciSparc Ltd. Announces Receipt of Nasdaq Minimum Bid Price Notification,https://www.marketscreener.com/quote/stock/SCISPARC-126332650/news/SciSparc-Ltd-Announces-Receipt-of-Nasdaq-Minimum-Bid-Price-Notification-43216702/,SPRCY,marketscreener.com,"TEL AVIV, Israel, March  10, 2023   --  SciSparc Ltd. , a specialty clinical-stage pharmaceutical company focusing on the development of therapies to treat disorders of the central nervous... | March 10,  2023","SCISPARC stock exchange, news, information, press release, tel, march, 2023, scisparc, specialty, pharmaceutical, company, focusing, on, the, development, of, therapies, to, treat, disorders, central | SPRC | IL0010951403"
