news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
fd8a5b23-4e43-42b5-8a36-1e1ee56bd1db,IBM,0.63594,2023-02-23 12:41:00,IBM,140.65959,,
fd8a5b23-4e43-42b5-8a36-1e1ee56bd1db,IBM,0.68085,2023-02-23 12:41:00,IBM.DE,108.44355,,
fd8a5b23-4e43-42b5-8a36-1e1ee56bd1db,IBM,0.68085,2023-02-23 12:41:00,IBM.MX,108.44042,,
fd8a5b23-4e43-42b5-8a36-1e1ee56bd1db,IBM,0.68085,2023-02-23 12:41:00,IBM.L,108.45037,,
fd8a5b23-4e43-42b5-8a36-1e1ee56bd1db,IBM,0.68085,2023-02-23 12:41:00,IBMB34.SA,108.4492,,
5bbc34a1-041f-4886-be97-633cb8089abd,IBM.MX,0.433333,2023-02-23 07:00:16,IBM.MX,125.99211,,
5bbc34a1-041f-4886-be97-633cb8089abd,IBM.MX,0.433333,2023-02-23 07:00:16,IBM.L,125.9907,,
5bbc34a1-041f-4886-be97-633cb8089abd,IBM.MX,0.433333,2023-02-23 07:00:16,IBMB34.SA,125.98385,,
5bbc34a1-041f-4886-be97-633cb8089abd,IBM.MX,0.433333,2023-02-23 07:00:16,IBM,156.52509,,
5bbc34a1-041f-4886-be97-633cb8089abd,IBM.MX,0.433333,2023-02-23 07:00:16,IBM.DE,125.97332,,
72f4b565-d311-4d13-86f4-95d641967078,IBM.MX,0.4064,2023-02-23 06:55:00,IBM.MX,6.395346,,
72f4b565-d311-4d13-86f4-95d641967078,IBM.MX,0.4064,2023-02-23 06:55:00,IBM.L,6.395329,,
72f4b565-d311-4d13-86f4-95d641967078,IBM.MX,0.4064,2023-02-23 06:55:00,IBMB34.SA,6.394976,,
72f4b565-d311-4d13-86f4-95d641967078,IBM.MX,0.30984,2023-02-23 06:55:00,CTG,45.26936,,
72f4b565-d311-4d13-86f4-95d641967078,IBM.MX,0.4064,2023-02-23 06:55:00,IBM,7.647239,,
72f4b565-d311-4d13-86f4-95d641967078,IBM.MX,0.4064,2023-02-23 06:55:00,IBM.DE,6.394758,,
