news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
029e82ae-724e-481d-9688-848aa42da920,NVDA,0.7906,2022-01-26 17:50:26,NVDA,10.431407,,
029e82ae-724e-481d-9688-848aa42da920,NVDA,0.184333,2022-01-26 17:50:26,BBY,48.73157,,
029e82ae-724e-481d-9688-848aa42da920,NVDA,0.184333,2022-01-26 17:50:26,BBY.MX,48.73405,,
029e82ae-724e-481d-9688-848aa42da920,NVDA,0.184333,2022-01-26 17:50:26,0R18.L,48.734207,,
029e82ae-724e-481d-9688-848aa42da920,NVDA,0.184333,2022-01-26 17:50:26,BBYY34.SA,48.73554,,
bb189922-6519-48a6-a8b4-f9bf6040c496,NVDA,0.7906,2022-01-26 17:50:25,NVDA,10.949537,,
bb189922-6519-48a6-a8b4-f9bf6040c496,NVDA,0.230667,2022-01-26 17:50:25,DQ,91.84847,,
bb189922-6519-48a6-a8b4-f9bf6040c496,NVDA,0.230667,2022-01-26 17:50:25,DQN.MX,91.864365,,
bb189922-6519-48a6-a8b4-f9bf6040c496,NVDA,0.230667,2022-01-26 17:50:25,0I74.L,91.852234,,
ce3a9863-3dcb-43c4-a599-a538526a9479,NVDA,0.7906,2022-01-26 17:50:25,NVDA,10.431407,,
ce3a9863-3dcb-43c4-a599-a538526a9479,NVDA,0.232633,2022-01-26 17:50:25,SPG,65.05024,,
ce3a9863-3dcb-43c4-a599-a538526a9479,NVDA,0.232633,2022-01-26 17:50:25,SPG-PJ,65.05024,,
ce3a9863-3dcb-43c4-a599-a538526a9479,NVDA,0.232633,2022-01-26 17:50:25,SPG.MX,65.051384,,
ce3a9863-3dcb-43c4-a599-a538526a9479,NVDA,0.232633,2022-01-26 17:50:25,0L6P.L,65.051384,,
ce3a9863-3dcb-43c4-a599-a538526a9479,NVDA,0.232633,2022-01-26 17:50:25,SIMN34.SA,65.05249,,
