id,publish_time,title,article_url,ticker,publisher,description,keywords
e94465d2-e6b0-413e-b87a-812157f13fba,2023-02-22 18:47:08,Mooners and Shakers: Bitcoin steady after Fed nothingburger; Tezos partners with Google Cloud; Stacks stacks,https://stockhead.com.au/cryptocurrency/mooners-and-shakers-bitcoin-steady-after-fed-nothingburger-tezos-partners-with-google-cloud-stacks-stacks/,AAPL,stockhead.com.au,"The US Fed has released its minutes from it's latest FOMC meeting. And Bitcoin, Tezos, Floki, Stacks and others don't give a rat's bottom.",
61fd8d8b-4ea7-4c5d-b75d-7125ab0d59a5,2023-02-22 18:30:00,Mobile Applications Market Report 2022: Growing Acceptance of Apps for Training and Education Bolsters Sector,https://www.prnewswire.com/news-releases/mobile-applications-market-report-2022-growing-acceptance-of-apps-for-training-and-education-bolsters-sector-301753224.html,AAPL.MX,prnewswire.com,/PRNewswire/ -- The,Research and Markets
f18c9e16-b817-4976-b13e-470a6c7ef523,2023-02-22 18:07:29,Why Abbott Laboratories Stock Sank Today,https://finance.yahoo.com/m/24a0b57d-e6d1-35ca-98e7-eac7cd2ec74d/why-abbott-laboratories-stock.html?.tsrc=rss,AAPL,finance.yahoo.com,"Companies that make glucose monitoring devices were under strain in the stock market Wednesday.  While this isn't a monster part of Abbott Laboratories' (NYSE: ABT) business, the company did suffer from guilt by association.  This morning, citing unnamed",
