news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,GOOGL.MX,22.04047,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,GOOG.MX,22.04047,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,GOOG,13.825299,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,GOOGL,22.0396,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,GOOGL.BA,22.04436,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.8402,2023-03-14 19:29:32,DISND.BA,35.43489,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,GOGLD.BA,22.044224,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.8402,2023-03-14 19:29:32,DISNC.BA,35.4349,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,GOOGL.SN,22.043854,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,GOOG.SN,22.043854,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,GOOGCL.SN,22.043854,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,ABEA.DE,22.0429,,
47a2851c-a807-4d10-8e33-aedb82e2705f,GOOGL.MX,0.5859,2023-03-14 19:29:32,ABEC.DE,22.042915,,
ced9f81f-10dc-4789-89c3-815e6d35e632,GOOGL,,2023-03-14 17:24:18,GOOGL,8.96133,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,CIS.BR,16.81232,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,AMZN,11.405417,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,GOOG,10.365106,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,GOOGL,16.363312,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,4333.HK,16.812214,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,META,8.755968,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,BYND,15.558212,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,CSCO,16.811956,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,LYFT,12.766851,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,WDAY,13.161791,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,NTAP,14.510346,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,C,10.818868,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,APRN,24.860119,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,BLK,11.217981,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,D1EL34.SA,15.331425,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,HPQB34.SA,10.687167,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,TWTR34.SA,7.66002,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,D1OW34.SA,9.27134,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,DOW,6.207333,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,DELL,15.331364,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,W1DA34.SA,13.160346,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,B2YN34.SA,15.557838,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,HPQ,6.915186,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,PLTR,19.18103,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,N1TA34.SA,14.504042,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,JNJ,12.394072,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,PSX,14.709415,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,DASH,13.186077,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,MSFT.MI,9.377001,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,GOOGL.BA,16.365896,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,DJNJ2.BA,12.394129,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,DJNJ3.BA,12.394129,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,TWTR.BA,7.660173,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,MSFTD.BA,9.378933,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,HPQ.BA,6.915302,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,MSFTB.BA,9.378933,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,MSFTC.BA,9.378933,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,INTCD.BA,10.644393,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,C.BA,10.8199,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,TWTRD.BA,7.660166,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,PSX.BA,14.709183,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,PSXD.BA,14.709183,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,GOGLD.BA,16.365711,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,SPOTD.BA,12.074141,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,AMZN.SN,11.405027,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,GOOGL.SN,16.36484,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,MSFTCL.SN,9.378661,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,GOOG.SN,16.36484,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,HPQ.SN,10.686795,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,AMZNCL.SN,11.404546,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,GOOGCL.SN,16.36484,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,INTCCL.SN,10.644094,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,MSCL.SN,13.681515,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,AMZ.DE,11.404513,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,ABEA.DE,16.364035,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,0Q3.DE,15.558285,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,CIS.DE,16.812365,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,TWR.DE,7.660251,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,ABEC.DE,16.363974,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,7HP.DE,6.91522,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,NTA.DE,14.500927,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,TRVC.DE,10.818861,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,12DA.DE,15.331272,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,LY0.DE,12.761773,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,BLQA.DE,11.218003,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,2OY.DE,6.207723,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,PTX.DE,19.179708,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,AMZN.MX,11.403879,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,GOOGL.MX,16.36348,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,GOOG.MX,16.36348,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,BYND.MX,15.558125,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,BLK.MX,11.217959,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,CSCO.MX,16.811646,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,C.MX,10.818609,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,TWTR.MX,7.660304,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,LYFT.MX,12.759402,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,WDAY.MX,13.157195,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,HPQ.MX,10.686706,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,DELLC.MX,15.331083,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,DOW1.MX,9.271745,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,DASH.MX,13.183857,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,PSX.MX,14.70631,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,0J2E.L,10.686591,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,0KHZ.L,14.706009,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,0M18.L,13.155246,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,0K6F.L,14.489897,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,0QZZ.L,11.217326,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,0A7R.L,19.174454,,
8e7847a2-14b2-4468-a90a-f893151aa8d5,CIS.BR,,2023-03-14 15:12:50,0A7D.L,15.33069,,
