news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
cebc2732-4a11-474d-9d25-df41785dd61f,IBM,0.376943,2023-03-28 17:45:09,IBM,66.13175,,
cebc2732-4a11-474d-9d25-df41785dd61f,IBM,0.5106,2023-03-28 17:45:09,IBM.DE,28.117714,,
cebc2732-4a11-474d-9d25-df41785dd61f,IBM,0.5106,2023-03-28 17:45:09,IBM.MX,28.117805,,
cebc2732-4a11-474d-9d25-df41785dd61f,IBM,0.5106,2023-03-28 17:45:09,IBM.L,28.117878,,
cebc2732-4a11-474d-9d25-df41785dd61f,IBM,0.5106,2023-03-28 17:45:09,IBMB34.SA,28.119442,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,AVGO,14.702586,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,AVGOP,14.702593,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,CSCO,18.706755,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,CHKP,27.755043,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,IBM,24.614353,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,IBM.DE,20.14081,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,CIS.DE,18.70583,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,1YD.DE,14.701778,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,CSCO.MX,18.705212,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,IBM.MX,20.140394,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,AVGO.MX,14.701366,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,CHKPN.MX,27.753414,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,IBM.L,20.14009,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,0YXG.L,14.70142,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,0Y9S.L,27.753952,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,CIS.BR,18.705347,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,4333.HK,18.704887,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,AVGO34.SA,14.701042,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,IBMB34.SA,20.139757,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,C1HK34.SA,27.752815,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,AVGO.BA,14.701346,,
9fef0130-4fd3-46b5-98c3-85a49285c465,AVGO,0.0,2023-03-28 08:00:00,AVGOD.BA,14.701346,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,GOOGL.BA,17.069843,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,GOGLD.BA,17.069841,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.5604,2023-03-28 07:07:18,AMZN.SN,18.115646,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.7788,2023-03-28 07:07:18,MSFT.SN,15.112619,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,GOOGL.SN,17.069647,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.5604,2023-03-28 07:07:18,AMZN,27.075218,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,GOOG,20.550753,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,GOOGL,17.06943,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,GOOG.SN,17.06943,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.5604,2023-03-28 07:07:18,AMZNCL.SN,18.11541,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,GOOGCL.SN,17.06943,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.7788,2023-03-28 07:07:18,MSFT,24.082613,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.0,2023-03-28 07:07:18,IBM,39.850086,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.5604,2023-03-28 07:07:18,AMZ.DE,18.111845,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,ABEA.DE,17.06642,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.0,2023-03-28 07:07:18,IBM.DE,29.118721,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.7788,2023-03-28 07:07:18,MSF.DE,15.11105,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,ABEC.DE,17.066061,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.5604,2023-03-28 07:07:18,AMZN.MX,18.114326,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,GOOGL.MX,17.066477,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.8359,2023-03-28 07:07:18,GOOG.MX,17.066427,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.7788,2023-03-28 07:07:18,MSFT.MX,15.111031,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.0,2023-03-28 07:07:18,IBM.MX,29.118114,,
04730792-2df8-412f-b052-5313c086a873,GOOGL.BA,0.0,2023-03-28 07:07:18,IBM.L,29.117626,,
