news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
8517cad2-52c6-4f89-84fa-94c0f778bd9e,NFLX,0.34,2023-03-06 17:45:22,NFLX,26.84975,,
4eaeccde-eddb-4f16-b92a-f70209d8d545,NFLX,0.34,2023-03-06 15:36:19,NFLX,7.712383,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.8555,2023-03-06 09:24:02,^XLP-TC,36.44021,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.8555,2023-03-06 09:24:02,^XLP-EU,36.44021,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.8555,2023-03-06 09:24:02,^XLP-IV,36.44021,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.8555,2023-03-06 09:24:02,^XLP-NV,36.44021,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.4954,2023-03-06 09:24:02,CBOE,128.34402,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.152633,2023-03-06 09:24:02,NFLX,55.892155,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.8555,2023-03-06 09:24:02,XLP,57.577095,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.8555,2023-03-06 09:24:02,XLB,45.857666,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.8555,2023-03-06 09:24:02,XLP.MX,57.574875,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.8555,2023-03-06 09:24:02,XLB.MX,45.85588,,
20f5696b-d98c-41b4-9854-95835f206d82,^XLP-TC,0.4954,2023-03-06 09:24:02,0HQN.L,88.66663,,
