news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.2732,2023-03-11 09:08:52,0945.HK,13.353567,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,CBOE,15.075502,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,4336.HK,10.632141,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,K.SW,9.255685,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,-0.2263,2023-03-11 09:08:52,A1LB34.SA,10.470694,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.2732,2023-03-11 09:08:52,MCDC34.SA,8.979405,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,COCA34.SA,13.439127,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,K1EL34.SA,9.255658,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.2732,2023-03-11 09:08:52,MCOR34.SA,9.542369,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.3612,2023-03-11 09:08:52,P1DT34.SA,11.74485,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.3612,2023-03-11 09:08:52,R1HI34.SA,11.573475,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,NEXT34.SA,13.113037,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.5106,2023-03-11 09:08:52,N1XP34.SA,17.021717,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,NOCG34.SA,16.587103,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,P1FG34.SA,9.542166,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.2202,2023-03-11 09:08:52,R1IN34.SA,15.608,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.1779,2023-03-11 09:08:52,L1RC34.SA,11.501678,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.25,2023-03-11 09:08:52,W1HR34.SA,9.828114,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.1779,2023-03-11 09:08:52,X1EL34.SA,13.377522,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,-0.1027,2023-03-11 09:08:52,B1RF34.SA,16.313366,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,A1MT34.SA,10.632156,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,HSHY34.SA,10.560833,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,G1RM34.SA,11.217377,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.22555,2023-03-11 09:08:52,MOSC34.SA,15.453441,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.1531,2023-03-11 09:08:52,A1SU34.SA,8.48307,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,O1DF34.SA,19.255466,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,C1BL34.SA,9.676706,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.0,2023-03-11 09:08:52,E1XR34.SA,13.005512,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.3612,2023-03-11 09:08:52,R1MD34.SA,10.693768,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.2732,2023-03-11 09:08:52,METB34.SA,9.464508,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.2732,2023-03-11 09:08:52,P1HM34.SA,11.282166,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.4404,2023-03-11 09:08:52,A1PH34.SA,11.357759,,
ffa4c2b3-bfa9-4b13-842e-e72fe3b38427,0945.HK,0.3197,2023-03-11 09:08:52,S2UI34.SA,10.184662,,
