id,publish_time,title,article_url,ticker,publisher,description,keywords
1845547d-b48c-4175-90bd-d57957abf484,2023-02-13 17:57:22,"Microsoft Corp (NASDAQ: MSFT) stock price lifts markets, US bond yields ease",https://www.raskmedia.com.au/2023/02/14/microsoft-corp-nasdaq-msft-stock-price-lifts-markets/,MSFT,raskmedia.com.au,"Microsoft (NASDAQ: MSFT) led the Dow’s gains, advancing 3 per cent, with Nike (NYSE: NKE), Salesforce (NYSE: CRM) and Intel Corp (NASDAQ: INTC) also boosting the index.",
ec4b71e9-b5c0-4332-b403-909542b0394a,2023-02-13 16:25:40,"Рынок акций США закрылся ростом, Dow Jones прибавил 1,11% От Investing.com",https://ru.investing.com/news/stock-market-news/article-2226259,CVXD.BA,ru.investing.com,"Рынок акций  США закрылся ростом, Dow Jones прибавил 1,11%",
06555d43-d937-4e35-b3cc-7d5c762ffeb7,2023-02-13 16:25:33,"États-Unis: Les marchés actions finissent en hausse; l'indice Dow Jones Industrial Average gagne 1,11% Par Investing.com",https://fr.investing.com/news/stock-market-news/etatsunis-les-marches-actions-finissent-en-hausse-lindice-dow-jones-industrial-average-gagne-111-2153757,CJJD,fr.investing.com,"États-Unis: Les marchés actions finissent en hausse; l'indice Dow Jones Industrial Average gagne 1,11%",
