news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
8a457cbc-1521-4ead-96f9-38d3ef89730a,IBM,0.0,2023-03-15 18:33:00,IBM,28.76859,,
8a457cbc-1521-4ead-96f9-38d3ef89730a,IBM,-0.7096,2023-03-15 18:33:00,^DJI,53.668533,,
8a457cbc-1521-4ead-96f9-38d3ef89730a,IBM,-0.1481,2023-03-15 18:33:00,XER2.DE,137.71649,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.3612,2023-03-15 11:30:00,IBM.DE,15.146582,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.3612,2023-03-15 11:30:00,SAP.DE,9.353289,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.3612,2023-03-15 11:30:00,BSY,19.009842,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.3612,2023-03-15 11:30:00,ABB,11.170084,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.3612,2023-03-15 11:30:00,IBM,15.146196,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.3612,2023-03-15 11:30:00,SAP,9.353035,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.3612,2023-03-15 11:30:00,SAPN.MX,9.352881,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.3612,2023-03-15 11:30:00,IBM.MX,15.145885,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.3612,2023-03-15 11:30:00,ABBN.MX,11.169833,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.3612,2023-03-15 11:30:00,SAP1N.MX,9.352964,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.1677,2023-03-15 11:30:00,AVVN.MX,15.416233,,
7984b12f-9bef-45fa-ba25-73e42b5adf44,IBM.DE,0.1677,2023-03-15 11:30:00,AVV.L,15.415964,,
