news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
48c1efda-585a-4e7e-b9aa-a9dc481f284a,AMZN,-0.4144,2023-02-26 12:28:00,AMZN,11.396853,,
48c1efda-585a-4e7e-b9aa-a9dc481f284a,AMZN,-0.4144,2023-02-26 12:28:00,AMZN.SN,11.397174,,
48c1efda-585a-4e7e-b9aa-a9dc481f284a,AMZN,-0.4144,2023-02-26 12:28:00,AMZNCL.SN,11.397147,,
48c1efda-585a-4e7e-b9aa-a9dc481f284a,AMZN,-0.4144,2023-02-26 12:28:00,AMZ.DE,11.397104,,
48c1efda-585a-4e7e-b9aa-a9dc481f284a,AMZN,-0.4144,2023-02-26 12:28:00,AMZN.MX,11.397203,,
dcdb00f1-8b34-4dcb-9817-40f973ac791e,AMZN,0.2732,2023-02-26 07:22:00,AMZN,15.141272,,
dcdb00f1-8b34-4dcb-9817-40f973ac791e,AMZN,0.296,2023-02-26 07:22:00,KRNT,40.200935,,
dcdb00f1-8b34-4dcb-9817-40f973ac791e,AMZN,0.2732,2023-02-26 07:22:00,AMZN.MX,12.190418,,
dcdb00f1-8b34-4dcb-9817-40f973ac791e,AMZN,0.392433,2023-02-26 07:22:00,DLA,28.037199,,
dcdb00f1-8b34-4dcb-9817-40f973ac791e,AMZN,0.2732,2023-02-26 07:22:00,AMZN.SN,12.191202,,
dcdb00f1-8b34-4dcb-9817-40f973ac791e,AMZN,0.2732,2023-02-26 07:22:00,AMZNCL.SN,12.191145,,
dcdb00f1-8b34-4dcb-9817-40f973ac791e,AMZN,0.2732,2023-02-26 07:22:00,AMZ.DE,12.181731,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.4019,2023-02-26 07:10:20,AMZ.DE,10.72158,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,ABEA.DE,10.148849,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,ABEC.DE,10.148788,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.4019,2023-02-26 07:10:20,AMZN,10.721625,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,GOOG,6.58041,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,GOOGL,10.148796,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.4019,2023-02-26 07:10:20,AMZN.MX,10.721677,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,GOOGL.MX,10.148814,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,GOOG.MX,10.148814,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,GOOGL.BA,10.149387,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.0,2023-02-26 07:10:20,DISND.BA,15.955044,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,GOGLD.BA,10.149387,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.0,2023-02-26 07:10:20,DISNC.BA,15.955044,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.4019,2023-02-26 07:10:20,AMZN.SN,10.722382,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,GOOGL.SN,10.149376,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,GOOG.SN,10.149376,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.4019,2023-02-26 07:10:20,AMZNCL.SN,10.722332,,
358f31f8-d3d1-4d7b-bc56-9e0b83504c78,AMZ.DE,0.1531,2023-02-26 07:10:20,GOOGCL.SN,10.149321,,
