news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,AMZN,16.343273,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,WBA,39.100674,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.21075,2022-01-22 18:06:00,RAD,38.399418,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,CVS,24.207478,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,AMZ.DE,16.34388,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,W8A.DE,39.101646,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,CVS.DE,24.208214,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,AMZN.MX,16.343868,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,WBA.MX,39.101128,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,CVS.MX,24.208242,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,0HRS.L,24.208248,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,0LSZ.L,39.100674,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.21075,2022-01-22 18:06:00,0A6H.L,38.400124,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,WGBA34.SA,39.10153,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,CVSH34.SA,24.208477,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,WBA.BA,39.102547,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,AMZN.SN,16.344677,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,CVS.SN,24.20908,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,CVSCL.SN,24.20902,,
3bb99330-00ad-4b78-a3ca-7b2d715a7127,AMZN,0.4215,2022-01-22 18:06:00,AMZNCL.SN,16.34465,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.4404,2022-01-22 13:52:53,AMZN,16.341667,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.76895,2022-01-22 13:52:53,TSLAD.BA,17.798923,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.76895,2022-01-22 13:52:53,TSLAC.BA,17.798923,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.4404,2022-01-22 13:52:53,AMZN.SN,16.341484,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.76895,2022-01-22 13:52:53,TSLA,17.7989,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.4404,2022-01-22 13:52:53,AMZNCL.SN,16.341484,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.4404,2022-01-22 13:52:53,AMZ.DE,16.341625,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.76895,2022-01-22 13:52:53,TL0.DE,17.799322,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.4404,2022-01-22 13:52:53,AMZN.MX,16.341507,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.76895,2022-01-22 13:52:53,TSLA.MX,17.79944,,
f35f7071-5a4f-45d6-b2e5-6a138068487d,AMZN,0.76895,2022-01-22 13:52:53,TSLA34.SA,17.799978,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.5489,2022-01-22 10:01:10,AMZN,28.836876,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.9001,2022-01-22 10:01:10,FB,12.773006,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.5489,2022-01-22 10:01:10,JPM,25.402378,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.5489,2022-01-22 10:01:10,KO,44.842953,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.08985,2022-01-22 10:01:10,LMT,62.414635,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.1628,2022-01-22 10:01:10,NOC,73.561584,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.4215,2022-01-22 10:01:10,COF,18.112186,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.282,2022-01-22 10:01:10,RACE,43.8121,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.321267,2022-01-22 10:01:10,MDT,37.649883,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.489675,2022-01-22 10:01:10,FREY,67.36479,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.4215,2022-01-22 10:01:10,COFPL,12.293832,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.4215,2022-01-22 10:01:10,COFNL,12.293832,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.5489,2022-01-22 10:01:10,AMZ.DE,18.917488,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.5489,2022-01-22 10:01:10,CCC3.DE,33.150204,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.1628,2022-01-22 10:01:10,NTH.DE,55.24093,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.274525,2022-01-22 10:01:10,2FE.DE,22.702354,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.321267,2022-01-22 10:01:10,2M6.DE,25.362564,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.08985,2022-01-22 10:01:10,LOM.DE,44.95942,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.5489,2022-01-22 10:01:10,AMZN.MX,18.918953,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.1628,2022-01-22 10:01:10,NOC.MX,55.24231,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.5489,2022-01-22 10:01:10,KO.MX,33.149483,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.08985,2022-01-22 10:01:10,LMT.MX,44.96682,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.321267,2022-01-22 10:01:10,MDTN.MX,25.365307,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.4215,2022-01-22 10:01:10,COF.MX,12.293771,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.08985,2022-01-22 10:01:10,0R3E.L,44.966305,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.4215,2022-01-22 10:01:10,0HT4.L,12.293776,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.1628,2022-01-22 10:01:10,0K92.L,55.23987,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.321267,2022-01-22 10:01:10,0Y6X.L,25.364426,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.5489,2022-01-22 10:01:10,COCA34.SA,33.149315,,
20879684-1faa-4a88-b2f0-015517595ef8,AMZN,0.08985,2022-01-22 10:01:10,LMTB34.SA,44.96496,,
