news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
7f231e94-de33-416e-b810-a49fbf564dee,IBM,0.5267,2023-02-07 17:33:00,IBM,34.11287,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.0,2023-02-07 13:01:00,MSFT.MI,8.830561,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.3238,2023-02-07 13:01:00,AAPL,12.821056,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.0,2023-02-07 13:01:00,AMZN,16.452942,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.0,2023-02-07 13:01:00,GOOGL,14.558476,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.1366,2023-02-07 13:01:00,META,12.572268,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.148,2023-02-07 13:01:00,IBM,15.108496,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.3238,2023-02-07 13:01:00,AAPL.BA,12.821752,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.0,2023-02-07 13:01:00,GOOGL.BA,10.15523,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.0,2023-02-07 13:01:00,MSFTD.BA,8.830456,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.2732,2023-02-07 13:01:00,CVXD.BA,11.968656,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.3238,2023-02-07 13:01:00,AAPLD.BA,12.821752,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.0,2023-02-07 13:01:00,MSFTB.BA,8.830456,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.0,2023-02-07 13:01:00,MSFTC.BA,8.830456,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.0,2023-02-07 13:01:00,GOGLD.BA,10.155035,,
689bf9a8-b431-4aa2-aa05-dd99223e9928,IBM,0.3238,2023-02-07 13:01:00,AAPLC.BA,12.821726,,
