news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
16e83f62-3cac-4a65-b7d8-9c38fc8efc18,AMZN,0.4577,2023-04-01 07:59:00,AMZN,56.377274,,
16e83f62-3cac-4a65-b7d8-9c38fc8efc18,AMZN,0.21075,2023-04-01 07:59:00,META,41.936172,,
16e83f62-3cac-4a65-b7d8-9c38fc8efc18,AMZN,0.4577,2023-04-01 07:59:00,AMZ.DE,34.410637,,
16e83f62-3cac-4a65-b7d8-9c38fc8efc18,AMZN,0.4577,2023-04-01 07:59:00,AMZN.MX,34.410736,,
16e83f62-3cac-4a65-b7d8-9c38fc8efc18,AMZN,0.4577,2023-04-01 07:59:00,AMZN.SN,34.411495,,
16e83f62-3cac-4a65-b7d8-9c38fc8efc18,AMZN,0.4577,2023-04-01 07:59:00,AMZNCL.SN,34.411423,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.25,2023-04-01 05:17:00,AMZN.MX,10.148764,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.101967,2023-04-01 05:17:00,GOOGL.MX,13.030029,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.101967,2023-04-01 05:17:00,GOOG.MX,13.030029,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.0,2023-04-01 05:17:00,BRKB.MX,18.131815,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.5106,2023-04-01 05:17:00,DIS.MX,16.071575,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.5106,2023-04-01 05:17:00,CRWD.MX,17.272232,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.0,2023-04-01 05:17:00,DDOG.MX,12.280207,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.2732,2023-04-01 05:17:00,LOW.MX,16.096872,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.0,2023-04-01 05:17:00,ULN.MX,12.124212,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.5106,2023-04-01 05:17:00,VEEV.MX,18.055202,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.2732,2023-04-01 05:17:00,KO.MX,17.25496,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.0,2023-04-01 05:17:00,CODA,11.399492,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.0,2023-04-01 05:17:00,ULVRN.MX,12.12392,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.0,2023-04-01 05:17:00,SPLK.MX,12.67981,,
60c64757-8ef2-4884-84c6-dcbd7266c9f6,AMZN.MX,0.053,2023-04-01 05:17:00,MDTN.MX,15.879349,,
