news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
f704eccf-010b-467f-bfc0-d68899bd9864,INTC,,2022-01-26 18:03:00,INCO.BR,22.567146,,
f704eccf-010b-467f-bfc0-d68899bd9864,INTC,,2022-01-26 18:03:00,INTC.SN,22.565945,,
f704eccf-010b-467f-bfc0-d68899bd9864,INTC,,2022-01-26 18:03:00,INTC,13.83948,,
f704eccf-010b-467f-bfc0-d68899bd9864,INTC,,2022-01-26 18:03:00,INL.DE,13.838876,,
f704eccf-010b-467f-bfc0-d68899bd9864,INTC,,2022-01-26 18:03:00,INTC.MX,13.840669,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,TYME,55.9644,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,SRRA,49.96051,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,LRMR,47.467476,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,ADP,39.551422,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,DISCA,19.160934,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,AVGO,29.28444,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,AVGOP,29.28444,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,MSFT,22.600721,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,INTC,19.661953,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,CRTX,46.290855,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,USDJPY,48.866646,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,EBON,28.642,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,EURUSD,41.83377,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,V,19.083065,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,ADM,74.906654,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,VZ,34.464165,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,MMM,32.988503,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,GLW,36.027153,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,3V64.DE,9.285201,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,INL.DE,9.827297,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,MMM.DE,23.193605,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,MSF.DE,12.765533,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,BAC.DE,24.666843,,
2715fca8-4934-486b-8a29-221a338a6330,INTC,,2022-01-26 17:25:17,1YD.DE,19.456553,,
