news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
22bd3362-82e4-45ff-837c-727fa4f1d0f3,AAPL,0.0,2023-03-05 18:30:00,AAPL,10.752911,,
22bd3362-82e4-45ff-837c-727fa4f1d0f3,AAPL,0.0,2023-03-05 18:30:00,ULTA,22.393658,,
22bd3362-82e4-45ff-837c-727fa4f1d0f3,AAPL,0.5859,2023-03-05 18:30:00,RIDE,24.333288,,
22bd3362-82e4-45ff-837c-727fa4f1d0f3,AAPL,0.5859,2023-03-05 18:30:00,CRWD,21.769365,,
22bd3362-82e4-45ff-837c-727fa4f1d0f3,AAPL,0.5859,2023-03-05 18:30:00,JD,15.725107,,
22bd3362-82e4-45ff-837c-727fa4f1d0f3,AAPL,0.5859,2023-03-05 18:30:00,SFIX,21.741896,,
22bd3362-82e4-45ff-837c-727fa4f1d0f3,AAPL,0.5859,2023-03-05 18:30:00,TCOM,17.166073,,
22bd3362-82e4-45ff-837c-727fa4f1d0f3,AAPL,0.5859,2023-03-05 18:30:00,NTNX,17.78147,,
22bd3362-82e4-45ff-837c-727fa4f1d0f3,AAPL,-0.7964,2023-03-05 18:30:00,^DJI,41.370453,,
22bd3362-82e4-45ff-837c-727fa4f1d0f3,AAPL,0.5859,2023-03-05 18:30:00,MDB,16.476665,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.10115,2023-03-05 13:49:09,AAPL,22.109297,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.6486,2023-03-05 13:49:09,AOUT,14.828854,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.128,2023-03-05 13:49:09,ULTA,14.654545,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.6486,2023-03-05 13:49:09,SWBI,18.467552,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.0,2023-03-05 13:49:09,RIDE,15.890458,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.104133,2023-03-05 13:49:09,SBUX,13.700525,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,-0.0428,2023-03-05 13:49:09,JD,10.399364,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.3818,2023-03-05 13:49:09,SFIX,14.237843,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,-0.5719,2023-03-05 13:49:09,GRPN,11.733132,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.34,2023-03-05 13:49:09,HAS,10.722335,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.765,2023-03-05 13:49:09,MAT,10.688785,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.0,2023-03-05 13:49:09,WW,12.520268,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.0,2023-03-05 13:49:09,TDUP,12.13887,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,-0.0428,2023-03-05 13:49:09,UP,11.328421,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.4588,2023-03-05 13:49:09,DOLE,11.227123,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.4448,2023-03-05 13:49:09,^DJI,26.765598,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.3818,2023-03-05 13:49:09,BSQR,13.650594,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.104133,2023-03-05 13:49:09,SBUXD.BA,19.138472,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,0.104133,2023-03-05 13:49:09,SBUXCL.SN,19.138407,,
9093a44f-2630-4958-8055-c50dbecc171d,AAPL,-0.5106,2023-03-05 13:49:09,BITC-U.TO,15.291229,,
566012d1-d5b3-4f60-8bb4-68bbf0b3b02c,APC.DE,0.26568,2023-03-05 13:23:09,APC.DE,17.174732,,
566012d1-d5b3-4f60-8bb4-68bbf0b3b02c,APC.DE,0.26568,2023-03-05 13:23:09,AAPL.MX,17.174862,,
566012d1-d5b3-4f60-8bb4-68bbf0b3b02c,APC.DE,0.26568,2023-03-05 13:23:09,AAPL,17.175005,,
566012d1-d5b3-4f60-8bb4-68bbf0b3b02c,APC.DE,0.26568,2023-03-05 13:23:09,AAPL.BA,17.175192,,
566012d1-d5b3-4f60-8bb4-68bbf0b3b02c,APC.DE,0.26568,2023-03-05 13:23:09,AAPLD.BA,17.175196,,
566012d1-d5b3-4f60-8bb4-68bbf0b3b02c,APC.DE,0.26568,2023-03-05 13:23:09,AAPLC.BA,17.175196,,
566012d1-d5b3-4f60-8bb4-68bbf0b3b02c,APC.DE,0.26568,2023-03-05 13:23:09,AAPLCL.SN,17.17518,,
566012d1-d5b3-4f60-8bb4-68bbf0b3b02c,APC.DE,0.26568,2023-03-05 13:23:09,AAPL.SN,17.17518,,
566012d1-d5b3-4f60-8bb4-68bbf0b3b02c,APC.DE,0.26568,2023-03-05 13:23:09,AAPL.NE,17.17539,,
