news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
ae925138-b2a9-458c-a69f-1baf4cf24dd8,GOOGL,,2022-01-17 18:36:54,GOOGL,16.847988,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,GOOGL.MX,78.469574,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,GOOG.MX,78.469574,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,GOOGL.BA,78.46602,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,GOGLD.BA,78.46602,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,GOOGL.SN,78.46506,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,GOOG.SN,78.46506,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,GOOGCL.SN,78.46506,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,GOOG,56.744843,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,GOOGL,85.75574,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,ABEA.DE,78.46838,,
86da3457-bfcf-4b98-8479-bb8a27bb9d4f,GOOGL,0.34,2022-01-17 17:55:22,ABEC.DE,78.46838,,
b74ec5a3-8393-4fd3-a732-49a046520684,GOOGL,0.34,2022-01-17 17:55:19,GOOGL,77.46577,,
