news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.5187,2024-09-09 17:50:12,AAPL,22.717709,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.5187,2024-09-09 17:50:12,GOOG,19.217926,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.5187,2024-09-09 17:50:12,GOOGL,25.596628,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.46965,2024-09-09 17:50:12,DOX,35.683826,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.5187,2024-09-09 17:50:12,META,19.769829,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.5187,2024-09-09 17:50:12,NVDA,24.871012,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.5187,2024-09-09 17:50:12,MSFT,23.086823,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,WDC,32.14384,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.4088,2024-09-09 17:50:12,SBAC,38.597755,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.44895,2024-09-09 17:50:12,CDW,24.000366,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,DOCU,31.949524,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,DDOG,33.62614,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.69475,2024-09-09 17:50:12,LBTYA,47.35784,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.69475,2024-09-09 17:50:12,LBTYK,19.223625,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.69475,2024-09-09 17:50:12,LBTYB,19.223625,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.5187,2024-09-09 17:50:12,TSLA,24.26235,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,ZS,32.59704,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.28595,2024-09-09 17:50:12,TER,28.740826,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.3982,2024-09-09 17:50:12,TTWO,39.80757,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.4088,2024-09-09 17:50:12,VRSN,36.20465,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,MKSI,40.855606,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.3982,2024-09-09 17:50:12,PEGA,32.841133,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,PLTK,40.46301,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.4531,2024-09-09 17:50:12,APP,31.772232,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,U,30.247437,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.7084,2024-09-09 17:50:12,SAIC,23.322025,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.6535,2024-09-09 17:50:12,BBY,31.941458,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.3982,2024-09-09 17:50:12,VNT,38.2591,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.3982,2024-09-09 17:50:12,TDC,36.04368,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.4531,2024-09-09 17:50:12,DLR,40.134773,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.4088,2024-09-09 17:50:12,DT,32.662434,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,ESTC,34.7406,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.4088,2024-09-09 17:50:12,GDDY,36.660027,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,GPN,33.890476,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.4531,2024-09-09 17:50:12,HUBS,30.571747,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.28595,2024-09-09 17:50:12,VEEV,40.460327,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,PSTG,37.14149,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,WEX,40.96987,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.3982,2024-09-09 17:50:12,SMAR,37.465103,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.0,2024-09-09 17:50:12,MDB,30.656984,,
93f57bb6-b15f-4cfc-8d95-623391f8841e,MSFT,0.44895,2024-09-09 17:50:12,CCCS,45.642662,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.0,2024-09-09 17:34:41,0YXG.L,7.084933,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.25,2024-09-09 17:34:41,0J51.L,15.686379,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.46295,2024-09-09 17:34:41,AMD,48.610245,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.25,2024-09-09 17:34:41,GOOGL,9.540341,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.25,2024-09-09 17:34:41,META,6.235917,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.0,2024-09-09 17:34:41,AVGO,8.38889,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.0,2024-09-09 17:34:41,AVGOP,8.388783,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.18034,2024-09-09 17:34:41,NVDA,13.694494,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.471475,2024-09-09 17:34:41,MSFT,10.196314,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.25,2024-09-09 17:34:41,CSCO,10.594955,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.6808,2024-09-09 17:34:41,SMCI,12.670679,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.25,2024-09-09 17:34:41,HPE,15.685795,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.25,2024-09-09 17:34:41,GOOG,5.288344,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.25,2024-09-09 17:34:41,INTC,5.450188,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.471475,2024-09-09 17:34:41,MSF.BR,8.892224,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.125,2024-09-09 17:34:41,INCO.BR,7.305547,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.25,2024-09-09 17:34:41,CIS.BR,9.290714,,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,MSFT,0.25,2024-09-09 17:34:41,4333.HK,9.290689,,
