news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.4408,2022-01-19 16:19:24,INTC.MX,12.739114,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.366,2022-01-19 16:19:24,NVDA.MX,21.619274,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.543143,2022-01-19 16:19:24,TSLA.MX,21.59695,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.344975,2022-01-19 16:19:24,INCO.BR,22.154102,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.0659,2022-01-19 16:19:24,LAZR.MX,39.3614,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.366,2022-01-19 16:19:24,NVDC34.SA,21.619146,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.543143,2022-01-19 16:19:24,TSLA34.SA,21.59659,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.366,2022-01-19 16:19:24,NVDA.BA,21.618263,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.543143,2022-01-19 16:19:24,TSLAD.BA,21.59582,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.543143,2022-01-19 16:19:24,TSLAC.BA,21.59582,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.344975,2022-01-19 16:19:24,INTC.SN,22.153553,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.366,2022-01-19 16:19:24,NVDA,21.621254,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.4408,2022-01-19 16:19:24,INTC,12.739443,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.543143,2022-01-19 16:19:24,TSLA,21.596855,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.0659,2022-01-19 16:19:24,LAZR,39.362556,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.366,2022-01-19 16:19:24,NVD.DE,21.62125,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.4408,2022-01-19 16:19:24,INL.DE,12.739117,,
71a1417b-aa6d-44ad-8ee4-b18e47be7831,INTC,0.543143,2022-01-19 16:19:24,TL0.DE,21.597397,,
1d622f78-8d7c-4abe-8520-c147df065698,INTC,,2022-01-19 10:56:01,INCO.BR,20.70605,,
1d622f78-8d7c-4abe-8520-c147df065698,INTC,,2022-01-19 10:56:01,AALL34.SA,33.895245,,
1d622f78-8d7c-4abe-8520-c147df065698,INTC,,2022-01-19 10:56:01,INTC.SN,20.705524,,
1d622f78-8d7c-4abe-8520-c147df065698,INTC,,2022-01-19 10:56:01,AAL,33.893673,,
1d622f78-8d7c-4abe-8520-c147df065698,INTC,,2022-01-19 10:56:01,INTC,13.842584,,
1d622f78-8d7c-4abe-8520-c147df065698,INTC,,2022-01-19 10:56:01,A1G.DE,33.88308,,
1d622f78-8d7c-4abe-8520-c147df065698,INTC,,2022-01-19 10:56:01,INL.DE,13.83963,,
1d622f78-8d7c-4abe-8520-c147df065698,INTC,,2022-01-19 10:56:01,AAL.MX,33.889782,,
1d622f78-8d7c-4abe-8520-c147df065698,INTC,,2022-01-19 10:56:01,INTC.MX,13.841622,,
1d622f78-8d7c-4abe-8520-c147df065698,INTC,,2022-01-19 10:56:01,0HE6.L,33.888073,,
f7734c6a-b1f8-4ca5-a2fa-de25800b4b48,INTC,0.4939,2022-01-19 09:00:00,GOOG,10.331551,,
f7734c6a-b1f8-4ca5-a2fa-de25800b4b48,INTC,-0.3612,2022-01-19 09:00:00,FB,9.66314,,
f7734c6a-b1f8-4ca5-a2fa-de25800b4b48,INTC,0.461391,2022-01-19 09:00:00,NVDA,35.416492,,
f7734c6a-b1f8-4ca5-a2fa-de25800b4b48,INTC,0.64225,2022-01-19 09:00:00,MSFT,12.358324,,
f7734c6a-b1f8-4ca5-a2fa-de25800b4b48,INTC,-0.0772,2022-01-19 09:00:00,INTC,10.349345,,
f7734c6a-b1f8-4ca5-a2fa-de25800b4b48,INTC,0.5267,2022-01-19 09:00:00,TSLA,8.029552,,
f7734c6a-b1f8-4ca5-a2fa-de25800b4b48,INTC,0.50845,2022-01-19 09:00:00,SNE,6.339247,,
f7734c6a-b1f8-4ca5-a2fa-de25800b4b48,INTC,0.4215,2022-01-19 09:00:00,NIO,11.480347,,
f7734c6a-b1f8-4ca5-a2fa-de25800b4b48,INTC,0.886,2022-01-19 09:00:00,PII,6.198083,,
