news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
349cd57f-f2d9-47bb-b7b1-e37f7f37fba7,META,0.0,2023-03-07 18:00:41,META,22.743725,,
d4a71e1f-c734-49b6-80a3-87a5ff6ac960,META,,2023-03-07 17:46:44,META,18.007236,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,GOOG,9.715811,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,GOOGL,22.168556,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,META,12.336432,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,0.4019,2023-03-07 16:42:00,SNAP,16.742706,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,ABEA.DE,15.298482,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,ABEC.DE,15.298493,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,0.4019,2023-03-07 16:42:00,1SI.DE,16.742819,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,GOOGL.MX,15.298046,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,GOOG.MX,15.298046,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,0.4019,2023-03-07 16:42:00,SNAP.MX,16.742842,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,GOOGL.BA,15.296758,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,0.4019,2023-03-07 16:42:00,SNAP.BA,16.743162,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,GOGLD.BA,15.296758,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,GOOGL.SN,15.296482,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,GOOG.SN,15.296482,,
d120651b-55f1-4e5e-9adc-e62b886397aa,GOOG,-0.5267,2023-03-07 16:42:00,GOOGCL.SN,15.296482,,
