news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
f9a22542-37fb-4719-9dc7-21de5938036f,AVGO,-0.23835,2023-03-11 14:00:00,AVGO,74.50311,,
f9a22542-37fb-4719-9dc7-21de5938036f,AVGO,0.3818,2023-03-11 14:00:00,NVDA,9.974762,,
f9a22542-37fb-4719-9dc7-21de5938036f,AVGO,0.1779,2023-03-11 14:00:00,VMW,12.228549,,
b181a4ba-c4ed-475d-9844-cd9f38afbbbf,AAPL,0.3612,2023-03-10 19:12:16,AAPL,9.70735,,
b181a4ba-c4ed-475d-9844-cd9f38afbbbf,AAPL,0.1779,2023-03-10 19:12:16,GOOG,7.643206,,
b181a4ba-c4ed-475d-9844-cd9f38afbbbf,AAPL,0.0,2023-03-10 19:12:16,META,8.194082,,
b181a4ba-c4ed-475d-9844-cd9f38afbbbf,AAPL,0.26648,2023-03-10 19:12:16,NVDA,34.182823,,
b181a4ba-c4ed-475d-9844-cd9f38afbbbf,AAPL,0.186567,2023-03-10 19:12:16,MSFT,12.78869,,
b181a4ba-c4ed-475d-9844-cd9f38afbbbf,AAPL,0.3612,2023-03-10 19:12:16,TSLA,10.758698,,
b181a4ba-c4ed-475d-9844-cd9f38afbbbf,AAPL,0.5574,2023-03-10 19:12:16,BAC,10.417202,,
b181a4ba-c4ed-475d-9844-cd9f38afbbbf,AAPL,0.0,2023-03-10 19:12:16,AI,18.71378,,
b181a4ba-c4ed-475d-9844-cd9f38afbbbf,AAPL,0.3818,2023-03-10 19:12:16,GES,8.082987,,
