news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.48818,2022-01-08 16:13:04,AI1.MX,41.792503,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.20564,2022-01-08 16:13:04,IBM.L,42.5615,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.600675,2022-01-08 16:13:04,0XNH.L,30.818134,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.0,2022-01-08 16:13:04,HSBA.L,17.795834,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2732,2022-01-08 16:13:04,0LC6.L,14.650747,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2732,2022-01-08 16:13:04,0HJF.L,12.631449,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.30148,2022-01-08 16:13:04,0A7R.L,49.401745,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2732,2022-01-08 16:13:04,0IFX.L,14.518238,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2652,2022-01-08 16:13:04,AMZ.DE,19.699455,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2732,2022-01-08 16:13:04,AUD.DE,12.630998,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.20564,2022-01-08 16:13:04,IBM.DE,42.56073,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2652,2022-01-08 16:13:04,NVD.DE,18.741009,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.0386,2022-01-08 16:13:04,MSF.DE,12.412914,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.0,2022-01-08 16:13:04,HBC1.DE,17.796001,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2732,2022-01-08 16:13:04,ERT.DE,14.518311,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.30148,2022-01-08 16:13:04,PTX.DE,49.401012,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2732,2022-01-08 16:13:04,SYY.DE,14.642918,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.0,2022-01-08 16:13:04,HSB.PA,17.795708,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.0386,2022-01-08 16:13:04,MSF.BR,12.412983,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.0,2022-01-08 16:13:04,0005.HK,17.796085,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2652,2022-01-08 16:13:04,NVDC34.SA,18.741396,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.600675,2022-01-08 16:13:04,D1OC34.SA,30.805634,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2652,2022-01-08 16:13:04,AMZN.MX,19.699024,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.0,2022-01-08 16:13:04,H1SB34.SA,17.796085,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.0386,2022-01-08 16:13:04,MSFT.MX,12.413432,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2652,2022-01-08 16:13:04,NVDA.MX,18.74139,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.600675,2022-01-08 16:13:04,DOCU.MX,30.805643,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2732,2022-01-08 16:13:04,A1UT34.SA,12.628238,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.20564,2022-01-08 16:13:04,IBMB34.SA,42.56124,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2732,2022-01-08 16:13:04,EAIN34.SA,14.518379,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2732,2022-01-08 16:13:04,S1YY34.SA,14.629026,,
a39080e2-258c-4c50-b6e0-a7cce6c02896,IBM,0.2732,2022-01-08 16:13:04,ADSK.MX,12.627142,,
