news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
366fb099-a7ac-403a-a30f-473aa3e3a197,ORCL,0.253625,2023-03-31 16:01:55,ORCL,79.9626,,
102d0282-1e28-4b10-84ce-0aa8de56d9ab,ORCL,0.0,2023-03-31 12:50:08,ORCL,8.715301,,
102d0282-1e28-4b10-84ce-0aa8de56d9ab,ORCL,0.0,2023-03-31 12:50:08,ORCL.BA,5.811941,,
102d0282-1e28-4b10-84ce-0aa8de56d9ab,ORCL,0.0,2023-03-31 12:50:08,ORC.DE,5.811918,,
102d0282-1e28-4b10-84ce-0aa8de56d9ab,ORCL,0.0,2023-03-31 12:50:08,ORCL.MX,5.811922,,
4706da87-41a9-4902-b27d-da3914e49ee4,0ITV.L,0.421525,2023-03-31 12:00:00,0ITV.L,38.69325,,
4706da87-41a9-4902-b27d-da3914e49ee4,0ITV.L,0.421525,2023-03-31 12:00:00,G1AR34.SA,38.6907,,
4706da87-41a9-4902-b27d-da3914e49ee4,0ITV.L,0.0,2023-03-31 12:00:00,N,20.526533,,
4706da87-41a9-4902-b27d-da3914e49ee4,0ITV.L,0.342775,2023-03-31 12:00:00,ORCL,55.700123,,
4706da87-41a9-4902-b27d-da3914e49ee4,0ITV.L,0.421525,2023-03-31 12:00:00,IT,43.7688,,
4706da87-41a9-4902-b27d-da3914e49ee4,0ITV.L,0.0,2023-03-31 12:00:00,ORCL.BA,12.46678,,
4706da87-41a9-4902-b27d-da3914e49ee4,0ITV.L,0.0,2023-03-31 12:00:00,ORC.DE,12.466867,,
4706da87-41a9-4902-b27d-da3914e49ee4,0ITV.L,0.0,2023-03-31 12:00:00,ORCL.MX,12.466797,,
