news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
09e005cc-0edd-4141-8ad8-191827d38ecc,NFLX,0.58764,2022-01-09 08:54:00,COUR,21.84156,,
09e005cc-0edd-4141-8ad8-191827d38ecc,NFLX,0.325683,2022-01-09 08:54:00,AAPL,10.489567,,
09e005cc-0edd-4141-8ad8-191827d38ecc,NFLX,0.05135,2022-01-09 08:54:00,NFLX,8.291392,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,0.0,2022-01-08 23:17:00,HYG.MX,69.789215,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,0.0516,2022-01-08 23:17:00,LQD.MX,71.04091,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,0.0,2022-01-08 23:17:00,IEF.MX,51.280563,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,0.0,2022-01-08 23:17:00,HYG.SN,69.78417,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,0.0516,2022-01-08 23:17:00,LQD.SN,71.03683,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,0.3818,2022-01-08 23:17:00,AMD,26.77936,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,-0.1779,2022-01-08 23:17:00,NVDA,17.849115,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,-0.1027,2022-01-08 23:17:00,MU,18.947134,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,-0.3373,2022-01-08 23:17:00,NFLX,16.053051,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,0.0,2022-01-08 23:17:00,IEF,59.85103,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,0.7003,2022-01-08 23:17:00,QQQ,43.890114,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,0.0,2022-01-08 23:17:00,HYG,69.78729,,
31499871-1b23-483e-ba6c-4b2209f4f221,NFLX,0.0516,2022-01-08 23:17:00,LQD,71.03828,,
