news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
5f10824e-f4be-4ae4-bc39-dcc7a05a1f76,AAPL.BA,-0.296,2023-03-12 19:40:55,AAPL.BA,4.168273,,
5f10824e-f4be-4ae4-bc39-dcc7a05a1f76,AAPL.BA,-0.296,2023-03-12 19:40:55,AAPLD.BA,4.168273,,
5f10824e-f4be-4ae4-bc39-dcc7a05a1f76,AAPL.BA,-0.296,2023-03-12 19:40:55,AAPLC.BA,4.168273,,
5f10824e-f4be-4ae4-bc39-dcc7a05a1f76,AAPL.BA,-0.296,2023-03-12 19:40:55,AAPLCL.SN,4.168273,,
5f10824e-f4be-4ae4-bc39-dcc7a05a1f76,AAPL.BA,-0.296,2023-03-12 19:40:55,AAPL.SN,4.168273,,
5f10824e-f4be-4ae4-bc39-dcc7a05a1f76,AAPL.BA,-0.296,2023-03-12 19:40:55,AAPL.NE,4.168367,,
5f10824e-f4be-4ae4-bc39-dcc7a05a1f76,AAPL.BA,-0.296,2023-03-12 19:40:55,AAPL,4.168394,,
5f10824e-f4be-4ae4-bc39-dcc7a05a1f76,AAPL.BA,-0.296,2023-03-12 19:40:55,APC.DE,4.168274,,
5f10824e-f4be-4ae4-bc39-dcc7a05a1f76,AAPL.BA,-0.296,2023-03-12 19:40:55,AAPL.MX,4.168367,,
cd6e2ea4-9459-4287-8f34-1660e6b544dd,AAPL,0.765,2023-03-12 17:50:44,AAPL,6.9753,,
cd6e2ea4-9459-4287-8f34-1660e6b544dd,AAPL,0.765,2023-03-12 17:50:44,MSFT,7.35218,,
cd6e2ea4-9459-4287-8f34-1660e6b544dd,AAPL,0.36345,2023-03-12 17:50:44,FXNC,9.924803,,
691b005f-a7cd-4ce2-881a-fe8505e91f71,SMH,0.3542,2023-03-12 12:38:10,SMH,31.754194,,
691b005f-a7cd-4ce2-881a-fe8505e91f71,SMH,0.6249,2023-03-12 12:38:10,ARKK,16.938728,,
691b005f-a7cd-4ce2-881a-fe8505e91f71,SMH,-0.8442,2023-03-12 12:38:10,KRE,27.521957,,
691b005f-a7cd-4ce2-881a-fe8505e91f71,SMH,-0.1111,2023-03-12 12:38:10,BOUT,31.295486,,
691b005f-a7cd-4ce2-881a-fe8505e91f71,SMH,0.4019,2023-03-12 12:38:10,JETS,17.63617,,
691b005f-a7cd-4ce2-881a-fe8505e91f71,SMH,0.2885,2023-03-12 12:38:10,FFTY,23.696434,,
691b005f-a7cd-4ce2-881a-fe8505e91f71,SMH,-0.8934,2023-03-12 12:38:10,XLV,25.992767,,
691b005f-a7cd-4ce2-881a-fe8505e91f71,SMH,0.4019,2023-03-12 12:38:10,XHB,27.31813,,
691b005f-a7cd-4ce2-881a-fe8505e91f71,SMH,0.6249,2023-03-12 12:38:10,^ARKK-NV,16.938362,,
