news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
2e667cb8-f79e-4ada-9fac-2a6d517a9f00,AMZN,0.765,2023-02-15 17:40:10,AMZN,16.18108,,
2e667cb8-f79e-4ada-9fac-2a6d517a9f00,AMZN,0.074944,2023-02-15 17:40:10,EBAY,40.342545,,
2e667cb8-f79e-4ada-9fac-2a6d517a9f00,AMZN,0.074944,2023-02-15 17:40:10,EBAY.BA,40.340748,,
2e667cb8-f79e-4ada-9fac-2a6d517a9f00,AMZN,0.074944,2023-02-15 17:40:10,EBAYD.BA,40.340748,,
2e667cb8-f79e-4ada-9fac-2a6d517a9f00,AMZN,0.765,2023-02-15 17:40:10,AMZN.SN,16.184782,,
2e667cb8-f79e-4ada-9fac-2a6d517a9f00,AMZN,0.765,2023-02-15 17:40:10,AMZNCL.SN,16.184587,,
2e667cb8-f79e-4ada-9fac-2a6d517a9f00,AMZN,0.765,2023-02-15 17:40:10,AMZ.DE,16.185131,,
2e667cb8-f79e-4ada-9fac-2a6d517a9f00,AMZN,0.765,2023-02-15 17:40:10,EBA.DE,10.108313,,
2e667cb8-f79e-4ada-9fac-2a6d517a9f00,AMZN,0.765,2023-02-15 17:40:10,AMZN.MX,16.185192,,
2e667cb8-f79e-4ada-9fac-2a6d517a9f00,AMZN,0.765,2023-02-15 17:40:10,EBAY.MX,10.108235,,
f6e377d2-4a1d-43d7-be64-d025fa6773b3,^DJI,0.5574,2023-02-15 16:54:00,^DJI,49.51647,,
f6e377d2-4a1d-43d7-be64-d025fa6773b3,^DJI,-0.4278,2023-02-15 16:54:00,AMZN,24.700172,,
f6e377d2-4a1d-43d7-be64-d025fa6773b3,^DJI,-0.4278,2023-02-15 16:54:00,AMZ.DE,24.69964,,
f6e377d2-4a1d-43d7-be64-d025fa6773b3,^DJI,-0.4278,2023-02-15 16:54:00,AMZN.MX,24.698978,,
f6e377d2-4a1d-43d7-be64-d025fa6773b3,^DJI,-0.4278,2023-02-15 16:54:00,HDD.BA,33.235153,,
f6e377d2-4a1d-43d7-be64-d025fa6773b3,^DJI,-0.4278,2023-02-15 16:54:00,AMZN.SN,24.705383,,
f6e377d2-4a1d-43d7-be64-d025fa6773b3,^DJI,-0.4278,2023-02-15 16:54:00,AMZNCL.SN,24.70504,,
f6e377d2-4a1d-43d7-be64-d025fa6773b3,^DJI,-0.4278,2023-02-15 16:54:00,HDCL.SN,33.23432,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.23897,2023-02-15 16:32:00,SHOP.BA,39.74251,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.23897,2023-02-15 16:32:00,SHOPD.BA,39.742477,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.3818,2023-02-15 16:32:00,AMZN.SN,18.419704,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.3818,2023-02-15 16:32:00,AMZNCL.SN,18.41905,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.3818,2023-02-15 16:32:00,AMZN,18.417652,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.23897,2023-02-15 16:32:00,SHOP,39.738304,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.23897,2023-02-15 16:32:00,SHOP.TO,39.71713,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.3818,2023-02-15 16:32:00,AMZ.DE,18.417421,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.3818,2023-02-15 16:32:00,AMZN.MX,18.417057,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.23897,2023-02-15 16:32:00,SHOPN.MX,39.709885,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.23897,2023-02-15 16:32:00,0VHA.L,39.706993,,
fb1cb1f9-2612-4b67-b507-135429d73f4d,SHOP.BA,0.23897,2023-02-15 16:32:00,S2HO34.SA,39.73281,,
