news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,PETZ,59.25126,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,USDJPY,49.089096,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,EURUSD,42.11478,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,3V64.DE,9.345304,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,NKE.DE,10.069824,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,INL.DE,9.845573,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,HO1.DE,22.755499,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,UNH.DE,33.56264,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,INTC.MX,9.84531,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,HUM.MX,9.903042,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,MRNA.MX,13.028578,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,V.MX,9.344568,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,NKE.MX,10.069046,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,UNH.MX,33.557148,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,ZNGA.MX,20.623264,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,HOLX.MX,22.733612,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,CAH.MX,23.274876,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,0J5Q.L,22.725163,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,0A45.L,13.027924,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,0QXX.L,35.822735,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,0HTG.L,23.273422,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,0J6Z.L,15.246019,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,INCO.BR,14.557431,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,MOLN.SW,35.82167,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,V.SW,9.34354,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,M1RN34.SA,13.027838,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,VISA34.SA,14.128378,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,C1AH34.SA,23.273054,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,T1TW34.SA,43.49842,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,UNHH34.SA,33.543922,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,H1OL34.SA,22.70746,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,Z2NG34.SA,20.571762,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,NKE.BA,15.582685,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,NKED.BA,10.071985,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,V.BA,14.132875,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,VD.BA,9.34708,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,UNH.BA,33.58011,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,CAHD.BA,19.719816,,
ce98db2c-d19a-4ea3-a899-1b74b8b09a93,INTC,,2022-01-10 17:25:22,UNHD.BA,19.660994,,
