news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,GOOG,18.75047,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,GOOGL,24.826914,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,FB,21.704914,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,MSFT,12.983348,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.4215,2022-01-19 17:50:01,CSCO,33.380142,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,TSLA,22.540407,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,NFLX,21.287394,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.575,2022-01-19 17:50:01,BAC,18.048382,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,-0.4939,2022-01-19 17:50:01,C,12.750055,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,-0.4939,2022-01-19 17:50:01,JPM,32.18091,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,GOOGL.BA,16.877937,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.661,2022-01-19 17:50:01,PGD.BA,37.903107,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,NFLX.BA,13.343878,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,NFLXD.BA,13.343878,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,TSLAD.BA,14.596474,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,MSFTD.BA,13.975679,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,MSFTB.BA,13.975679,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,MSFTC.BA,13.975679,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,TSLAC.BA,14.596474,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,GOGLD.BA,16.877937,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,-0.4939,2022-01-19 17:50:01,JPMC.BA,30.309258,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.7501,2022-01-19 17:50:01,UNHD.BA,23.95818,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,GOOGL.SN,16.877445,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,MSFTCL.SN,13.975277,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,GOOG.SN,16.87694,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,GOOGCL.SN,16.87694,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,-0.4939,2022-01-19 17:50:01,JPMCL.SN,30.308746,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.575,2022-01-19 17:50:01,MSCL.SN,31.046253,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.0,2022-01-19 17:50:01,^DJI,35.29612,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,-0.4939,2022-01-19 17:50:01,JPMMV,27.323408,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,-0.4939,2022-01-19 17:50:01,JPMML,27.323408,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,ABEA.DE,16.867714,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.4215,2022-01-19 17:50:01,CIS.DE,25.42841,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,TL0.DE,14.594363,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,NFC.DE,13.341419,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,ABEC.DE,16.867054,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,GOOGL.MX,16.879375,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,GOOG.MX,16.879375,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.4215,2022-01-19 17:50:01,CSCO.MX,25.434315,,
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,GOOGL,0.3818,2022-01-19 17:50:01,NFLX.MX,13.342892,,
