news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
0a855beb-2fc0-4ffa-bad3-515817c9c518,AAPL,0.443,2023-03-17 16:54:47,AAPL,44.446995,,
0a855beb-2fc0-4ffa-bad3-515817c9c518,AAPL,0.886,2023-03-17 16:54:47,GOOG,30.04157,,
0a855beb-2fc0-4ffa-bad3-515817c9c518,AAPL,0.886,2023-03-17 16:54:47,GOOGL,20.4579,,
0a855beb-2fc0-4ffa-bad3-515817c9c518,AAPL,0.886,2023-03-17 16:54:47,META,25.019793,,
0a855beb-2fc0-4ffa-bad3-515817c9c518,AAPL,0.443,2023-03-17 16:54:47,NFLX,48.11857,,
feb8f8fb-480e-4b8c-a520-0a5179678eb2,PFDRU,,2023-03-17 11:22:47,PFDRU,22.40315,,
feb8f8fb-480e-4b8c-a520-0a5179678eb2,PFDRU,,2023-03-17 11:22:47,PFDR,22.40315,,
feb8f8fb-480e-4b8c-a520-0a5179678eb2,PFDRU,,2023-03-17 11:22:47,PFDRW,22.403141,,
feb8f8fb-480e-4b8c-a520-0a5179678eb2,PFDRU,,2023-03-17 11:22:47,EA,19.199871,,
feb8f8fb-480e-4b8c-a520-0a5179678eb2,PFDRU,,2023-03-17 11:22:47,NFLX,12.546151,,
8e1c42b0-4ecb-448e-aa97-9700271d9b7c,NFLX,0.387488,2023-03-17 10:46:20,NFLX,73.17052,,
