id,publish_time,title,article_url,ticker,publisher,description,keywords
3e7a6d31-306a-4219-a64f-a433cf790309,2023-02-10 16:23:49,Chris Davis Portfolio and Latest Trades,https://www.gurufocus.com/guru/chris+davis/stock-picks,AMZN,gurufocus.com,"Davis Selected Advisers RPFGX portfolio, holdings, 13f and stock news. Updated: 2023-02-10 portfolio, holdings, 13F and news. Updated: 2023-02-10","Chris Davis, 13F, 13D/G, Form 4, Latest Trades, Stock Picks"
4a4b7a87-b42a-4f73-8ce3-c07a7e3c89bb,2023-02-10 16:20:58,"AI provides opportunity for Google, despite recent stumbles - Wells Fargo analyst",https://seekingalpha.com/news/3934933-wells-fargos-brian-fitzgerald-says-ais-popularity-is-creating-an-opportunity-for-google,GOOG,seekingalpha.com,"Despite a shaky launch earlier this week of its AI chatbot Bard, Wells Fargo analyst Brian Fitzgerald thinks the AI hype cycle has created an opportunity for Google (GOOG) (GOOGL).",
1a13b546-4213-4ae5-8137-754188d3b680,2023-02-10 16:01:27,S&P 500 Logs Weekly Loss As Investors Digest Latest Fed Chair Commentary - SPDR S&P 500 (ARCA:SPY),https://www.benzinga.com/news/23/02/30860642/s-p-500-logs-weekly-loss-as-investors-digest-latest-fed-chair-commentary,GOOGL.MX,benzinga.com,The SPDR S&P 500 ETF Trust (NYSE: SPY) lost 0.43% this week as fourth-quarter earnings numbers continue to underwhelm.,
