id,publish_time,title,article_url,ticker,publisher,description,keywords
edb5d529-5dc8-479d-a03f-50f46bbdb681,2023-03-15 17:49:29,Na Wall Street spadki przez Credit Suisse,https://www.pb.pl/na-wall-street-spadki-przez-credit-suisse-1180228,JPMC.BA,pb.pl,"Średnia Przemysłowa Dow Jones spadała na zamknięciu o 0,9 proc. choć większość wchodzących w jej skład spółek kończyło sesję wzrostem kursu. S&P500 stracił 0,7 proc. Nasdaq dzięki odrobieniu strat w końcówce handlu zakończył dzień 0,05 proc. wzrostem.",
fb823c85-0621-476c-98d0-9991a1839244,2023-03-15 17:38:12,Portefeuille d'actions d'Elodie01 p.5,https://www.devenir-rentier.fr/p554148#p554148,AAPL,devenir-rentier.fr,Discussion de 108 messages initiée par Elodie01 en 2015 et mise à jour en 2023. Page 5 sur 5.,actions
8b340f51-a30c-4a7e-b4e0-1a1418842291,2023-03-15 16:51:08,U.S. Stocks Trim Losses On Late Buying; Nasdaq Ends Slightly Up,https://www.rttnews.com/3350580/u-s-stocks-trim-losses-on-late-buying-nasdaq-ends-slightly-up.aspx?type=ts,AAPL,rttnews.com,"U.S. stocks came off the session's lows on Wednesday, but still ended on a weak note, with bank stocks feeling the brunt of selling pressure..","Nasdaq, Credit Suisse, S&P 500, U.S. retail sales, U.S. Stocks, U.S. producer prices, The Dow"
