news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
9ff4c33d-2afe-4d67-b98a-eb24ea7234a2,^XLP-TC,0.2023,2023-02-24 18:55:00,^XLP-TC,33.159447,,
9ff4c33d-2afe-4d67-b98a-eb24ea7234a2,^XLP-TC,0.2023,2023-02-24 18:55:00,^XLP-EU,33.159496,,
9ff4c33d-2afe-4d67-b98a-eb24ea7234a2,^XLP-TC,0.2023,2023-02-24 18:55:00,^XLP-IV,33.159496,,
9ff4c33d-2afe-4d67-b98a-eb24ea7234a2,^XLP-TC,0.2023,2023-02-24 18:55:00,^XLP-NV,33.159496,,
9ff4c33d-2afe-4d67-b98a-eb24ea7234a2,^XLP-TC,0.0,2023-02-24 18:55:00,AMZN,11.804363,,
9ff4c33d-2afe-4d67-b98a-eb24ea7234a2,^XLP-TC,-0.34,2023-02-24 18:55:00,LHCG,13.843761,,
9ff4c33d-2afe-4d67-b98a-eb24ea7234a2,^XLP-TC,0.4215,2023-02-24 18:55:00,MDLZ,16.246605,,
9ff4c33d-2afe-4d67-b98a-eb24ea7234a2,^XLP-TC,-0.5106,2023-02-24 18:55:00,^DJI,29.217106,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,AMZN,23.91065,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.5719,2023-02-24 18:23:49,ADBE,17.176117,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,NVDA,13.384094,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,TSLA,20.792564,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,-0.07015,2023-02-24 18:23:49,^DJI,47.17875,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,AMZ.DE,17.024845,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,TL0.DE,13.907473,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.5719,2023-02-24 18:23:49,ADB.DE,16.262997,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,AMZN.MX,17.023958,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,TSLA.MX,13.907061,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.5719,2023-02-24 18:23:49,ADBE.MX,10.289267,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.5719,2023-02-24 18:23:49,ADBE34.SA,16.262753,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,TSLA34.SA,13.907335,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,NVDA.MI,16.521185,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,NVDAD.BA,16.52481,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,TSLAD.BA,13.908352,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,TSLAC.BA,13.908352,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,NVDAC.BA,16.52481,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,AMZN.SN,17.029633,,
195e7003-0811-42fc-8518-103da919a2f6,AMZN,0.3818,2023-02-24 18:23:49,AMZNCL.SN,17.029009,,
81a52441-7657-4786-8487-729fdb1996af,AMZN,0.3818,2023-02-24 18:03:45,AMZN,22.89138,,
81a52441-7657-4786-8487-729fdb1996af,AMZN,0.5719,2023-02-24 18:03:45,ADBE,16.502571,,
81a52441-7657-4786-8487-729fdb1996af,AMZN,0.3818,2023-02-24 18:03:45,NVDA,12.905218,,
81a52441-7657-4786-8487-729fdb1996af,AMZN,0.3818,2023-02-24 18:03:45,TSLA,19.933365,,
81a52441-7657-4786-8487-729fdb1996af,AMZN,-0.07015,2023-02-24 18:03:45,^DJI,45.48426,,
