news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.607,2023-02-10 17:55:10,APC.DE,9.682947,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.47385,2023-02-10 17:55:10,AEC1.DE,15.336197,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.8979,2023-02-10 17:55:10,BRYN.DE,27.352741,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.8979,2023-02-10 17:55:10,BRH.DE,27.351063,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.607,2023-02-10 17:55:10,AAPL.MX,9.682951,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.8979,2023-02-10 17:55:10,BRKB.MX,27.350096,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.47385,2023-02-10 17:55:10,AXP.MX,15.336099,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.9477,2023-02-10 17:55:10,MCO.MX,12.918359,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.9477,2023-02-10 17:55:10,0K36.L,12.918198,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.607,2023-02-10 17:55:10,AAPL,9.683006,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.47385,2023-02-10 17:55:10,0R3C.L,15.336177,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.47385,2023-02-10 17:55:10,AXP,15.336151,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.8979,2023-02-10 17:55:10,BRK-B,27.346672,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.8979,2023-02-10 17:55:10,BRK-A,27.346672,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.9477,2023-02-10 17:55:10,MCO,12.917819,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.9477,2023-02-10 17:55:10,MCOR34.SA,12.917621,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.607,2023-02-10 17:55:10,AAPL.BA,9.683138,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.607,2023-02-10 17:55:10,AAPLD.BA,9.683138,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.8979,2023-02-10 17:55:10,BRKB.BA,33.3748,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.8979,2023-02-10 17:55:10,BRKBD.BA,33.3748,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.607,2023-02-10 17:55:10,AAPLC.BA,9.683134,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.8979,2023-02-10 17:55:10,BRKBB.BA,33.3748,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.607,2023-02-10 17:55:10,AAPLCL.SN,9.683102,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.607,2023-02-10 17:55:10,AAPL.SN,9.683102,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.47385,2023-02-10 17:55:10,AXP.SN,15.336041,,
3cf4bd5c-d609-4888-9315-25ef8570f463,AAPL,0.607,2023-02-10 17:55:10,AAPL.NE,9.683158,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,AAPL,15.23411,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,-0.127267,2023-02-10 17:30:00,EA,27.610867,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,META,14.570086,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,CRSR,38.086597,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,MSFT.MI,18.194357,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,-0.127267,2023-02-10 17:30:00,DELL,30.389236,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,SONY,13.787897,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,NTDOY,28.91497,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,NTDOF,28.91497,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,RAZFF,7.679095,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,RZZRY,7.679095,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,AAPL.BA,15.234299,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,MSFTD.BA,18.196299,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,AAPLD.BA,15.234299,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,MSFTB.BA,18.196312,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,MSFTC.BA,18.196312,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,AAPLC.BA,15.234306,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,AAPLCL.SN,15.234131,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,MSFTCL.SN,18.195986,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,AAPL.SN,15.234131,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,7974.T,28.91507,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,AAPL.NE,15.233969,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,APC.DE,15.233891,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,-0.127267,2023-02-10 17:30:00,12DA.DE,30.388039,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,-0.127267,2023-02-10 17:30:00,ERT.DE,27.611416,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,AAPL.MX,15.233826,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,NTDOYN.MX,28.915102,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,-0.127267,2023-02-10 17:30:00,EA.MX,27.6115,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,-0.127267,2023-02-10 17:30:00,DELLC.MX,30.38803,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,CRSR.MX,38.086624,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,0K85.L,28.915112,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,-0.127267,2023-02-10 17:30:00,0A7D.L,30.388031,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,-0.127267,2023-02-10 17:30:00,0IFX.L,27.611675,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,0A95.L,38.086346,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,0.0,2023-02-10 17:30:00,1337.HK,7.678659,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,-0.127267,2023-02-10 17:30:00,D1EL34.SA,30.388313,,
56e898d1-9e11-4e2a-9393-15bc3fa5b295,AAPL,-0.127267,2023-02-10 17:30:00,EAIN34.SA,27.611603,,
