news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
68f4cbf8-3610-4882-8678-0f972cdb0d7a,APC.DE,0.2083,2023-02-18 14:33:48,APC.DE,25.42665,,
68f4cbf8-3610-4882-8678-0f972cdb0d7a,APC.DE,0.2083,2023-02-18 14:33:48,AAPL.MX,25.42692,,
68f4cbf8-3610-4882-8678-0f972cdb0d7a,APC.DE,0.2083,2023-02-18 14:33:48,AAPL,25.42694,,
68f4cbf8-3610-4882-8678-0f972cdb0d7a,APC.DE,0.2083,2023-02-18 14:33:48,AAPL.BA,25.427313,,
68f4cbf8-3610-4882-8678-0f972cdb0d7a,APC.DE,0.2083,2023-02-18 14:33:48,AAPLD.BA,25.427313,,
68f4cbf8-3610-4882-8678-0f972cdb0d7a,APC.DE,0.2083,2023-02-18 14:33:48,AAPLC.BA,25.427313,,
68f4cbf8-3610-4882-8678-0f972cdb0d7a,APC.DE,0.2083,2023-02-18 14:33:48,AAPLCL.SN,25.427307,,
68f4cbf8-3610-4882-8678-0f972cdb0d7a,APC.DE,0.2083,2023-02-18 14:33:48,AAPL.SN,25.427307,,
68f4cbf8-3610-4882-8678-0f972cdb0d7a,APC.DE,0.2083,2023-02-18 14:33:48,AAPL.NE,25.42742,,
ce608a07-c660-4bfd-ba58-2c767df30441,AAPL,-0.3164,2023-02-18 14:00:00,AAPL,21.878763,,
ce608a07-c660-4bfd-ba58-2c767df30441,AAPL,-0.7579,2023-02-18 14:00:00,MSFT,10.728693,,
170e45c7-f22a-4612-8315-dbcf6b379716,AAPL,-0.235329,2023-02-18 14:00:00,AAPL,21.88309,,
170e45c7-f22a-4612-8315-dbcf6b379716,AAPL,-0.7579,2023-02-18 14:00:00,MSFT,10.730557,,
