news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.296,2023-03-04 11:34:29,AMZN.MX,20.78822,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,GOOGL.MX,19.614605,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,GOOG.MX,19.614605,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.296,2023-03-04 11:34:29,AMZN,20.790401,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,GOOG,12.354043,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,GOOGL,19.614794,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.296,2023-03-04 11:34:29,META,15.773502,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,GOOGL.BA,19.614445,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,GOGLD.BA,19.614456,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.296,2023-03-04 11:34:29,AMZN.SN,20.793499,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,GOOGL.SN,19.61426,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,GOOG.SN,19.61426,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.296,2023-03-04 11:34:29,AMZNCL.SN,20.793215,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,GOOGCL.SN,19.61426,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.296,2023-03-04 11:34:29,AMZ.DE,20.793545,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,ABEA.DE,19.614685,,
d48ed3aa-d5d5-4ab8-b9d7-5bd4e7cae0f7,AMZN.MX,0.0,2023-03-04 11:34:29,ABEC.DE,19.614666,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.5267,2023-03-04 10:25:04,AMZN,20.148777,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.296,2023-03-04 10:25:04,GOOG,11.98673,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.296,2023-03-04 10:25:04,GOOGL,19.012754,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.5267,2023-03-04 10:25:04,META,15.295589,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.5267,2023-03-04 10:25:04,AMZ.DE,20.149408,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.296,2023-03-04 10:25:04,ABEA.DE,19.013262,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.296,2023-03-04 10:25:04,ABEC.DE,19.013266,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.5267,2023-03-04 10:25:04,AMZN.MX,20.149002,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.296,2023-03-04 10:25:04,GOOGL.MX,19.0133,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.296,2023-03-04 10:25:04,GOOG.MX,19.0133,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.0,2023-03-04 10:25:04,MSFT.MI,16.411491,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.296,2023-03-04 10:25:04,GOOGL.BA,19.013123,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.0,2023-03-04 10:25:04,MSFTD.BA,16.411602,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.0,2023-03-04 10:25:04,MSFTB.BA,16.41161,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.0,2023-03-04 10:25:04,MSFTC.BA,16.41161,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.296,2023-03-04 10:25:04,GOGLD.BA,19.013134,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.5267,2023-03-04 10:25:04,AMZN.SN,20.154087,,
2a7db08b-0cac-4495-ae31-4b72bc437c00,AMZN,0.296,2023-03-04 10:25:04,GOOGL.SN,19.012943,,
