news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,0.1779,2022-01-19 12:51:00,INFY.BO,17.905321,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,SAPGF,15.019932,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,MSFT,12.183514,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,ACN,19.2563,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,ORCL,16.250507,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,0.1779,2022-01-19 12:51:00,INFY,17.90702,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,SAP,15.019558,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,MSF.DE,12.180893,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,SAP.DE,15.017927,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,ORC.DE,10.577616,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,MSFT.MX,12.184033,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,ORCL.MX,10.578791,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,SAPN.MX,15.018852,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,SAP1N.MX,15.018639,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,ACNN.MX,19.25769,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,0.1779,2022-01-19 12:51:00,INFYN.MX,17.904793,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,0Y0Y.L,19.25724,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,0.1779,2022-01-19 12:51:00,0XSE.L,17.903557,,
3d5e17ae-d9cc-45b4-8631-97af6b23fc6b,ORCL,-0.0516,2022-01-19 12:51:00,MSF.BR,12.182407,,
