news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.5719,2023-02-02 03:14:00,WUXAY,38.125465,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.5719,2023-02-02 03:14:00,WUXIF,38.125443,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.5719,2023-02-02 03:14:00,2359.HK,38.12227,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.10115,2023-02-02 03:14:00,NVDC34.SA,46.433838,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.10115,2023-02-02 03:14:00,NVDA,46.434288,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.45595,2023-02-02 03:14:00,ACN,56.52259,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.25895,2023-02-02 03:14:00,ORCL,51.60264,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.5719,2023-02-02 03:14:00,DASTY,22.667255,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.5719,2023-02-02 03:14:00,DASTF,22.667255,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.10115,2023-02-02 03:14:00,NVDA.BA,46.434517,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.25895,2023-02-02 03:14:00,ORCL.BA,33.791397,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.5719,2023-02-02 03:14:00,603259.SS,38.101433,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.10115,2023-02-02 03:14:00,NVD.DE,46.43376,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.25895,2023-02-02 03:14:00,ORC.DE,33.792366,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.5719,2023-02-02 03:14:00,DSY.PA,22.667137,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.10115,2023-02-02 03:14:00,NVDA.MX,46.433083,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.25895,2023-02-02 03:14:00,ORCL.MX,33.7911,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.45595,2023-02-02 03:14:00,ACNN.MX,56.523766,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.5719,2023-02-02 03:14:00,DSYN.MX,22.663918,,
351d0083-deea-4901-b98b-3b4f06233ada,ORCL,0.45595,2023-02-02 03:14:00,0Y0Y.L,56.52286,,
66361e04-371b-4a9f-8031-76eb47058e6c,ORCL,0.8126,2023-02-01 20:30:45,ORCL,12.99309,,
