news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,0.7703,2022-01-16 16:49:17,MSFT.MI,4.676543,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,0.7703,2022-01-16 16:49:17,NVDA.MI,5.370973,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,0.7703,2022-01-16 16:49:17,AAPL,12.408289,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,0.7703,2022-01-16 16:49:17,GOOGL,17.219706,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,0.7703,2022-01-16 16:49:17,NVDA,13.328172,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,0.7703,2022-01-16 16:49:17,MSFT,12.633889,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,0.56575,2022-01-16 16:49:17,TSLA,14.631938,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,-0.1655,2022-01-16 16:49:17,^DJI,17.341965,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,-0.1655,2022-01-16 16:49:17,^DJIPICFH,18.046623,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,-0.1655,2022-01-16 16:49:17,^DJIPICFT,18.046608,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,NVDA,-0.1655,2022-01-16 16:49:17,^DJIPICF,18.046608,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,CYBN.NE,16.631763,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,NVDA.BA,10.245775,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,CMPS,27.44373,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,NVDA,16.962704,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,U,21.80196,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,LAC,26.394163,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,LTHM,14.570544,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,QS,13.905024,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,COMP,12.456551,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,QS-WT,13.905034,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,CLXPF,16.601484,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,MTTR,22.122118,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,CYBN,16.595753,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,LAC.TO,19.083588,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,NVD.DE,10.245989,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,NVDA.MX,10.246078,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,U.MX,14.491867,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,NVDC34.SA,10.246331,,
aa0b84f8-464f-49de-b5e0-28d8678f1336,NVDA,,2022-01-16 13:51:36,U2ST34.SA,14.492182,,
5fc6cfb3-5add-4da2-934d-76ded5a4c221,NVDA,,2022-01-16 05:41:28,NVDA,12.223148,,
5fc6cfb3-5add-4da2-934d-76ded5a4c221,NVDA,,2022-01-16 05:41:28,MSFT,9.232609,,
5fc6cfb3-5add-4da2-934d-76ded5a4c221,NVDA,,2022-01-16 05:41:28,RBLX,15.58328,,
5fc6cfb3-5add-4da2-934d-76ded5a4c221,NVDA,,2022-01-16 05:41:28,META,40.780285,,
