news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.0,2022-01-12 17:38:17,MPWR,119.967384,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.296,2022-01-12 17:38:17,ACI,20.781586,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.0,2022-01-12 17:38:17,BIO,128.35742,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.0,2022-01-12 17:38:17,BIO-B,128.35751,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.148,2022-01-12 17:38:17,PRU,29.249756,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.296,2022-01-12 17:38:17,FNF,21.671335,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.296,2022-01-12 17:38:17,SNDR,16.248549,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8807,2022-01-12 17:38:17,AMZN.MX,12.265184,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.296,2022-01-12 17:38:17,AAPL.MX,8.579065,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8402,2022-01-12 17:38:17,GOOGL.MX,12.103463,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8402,2022-01-12 17:38:17,GOOG.MX,12.103463,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.0,2022-01-12 17:38:17,ZM.MX,20.519056,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.148,2022-01-12 17:38:17,ORLY.MX,35.649208,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.296,2022-01-12 17:38:17,CRUS.MX,24.40362,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.0,2022-01-12 17:38:17,CHNG.MX,71.39575,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.148,2022-01-12 17:38:17,PRU.MX,29.248375,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.0,2022-01-12 17:38:17,MPWR.MX,119.80873,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.0,2022-01-12 17:38:17,0A1O.L,20.518763,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.148,2022-01-12 17:38:17,0KAB.L,35.645153,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.296,2022-01-12 17:38:17,0HYI.L,24.401157,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.148,2022-01-12 17:38:17,0KRX.L,29.247133,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.0,2022-01-12 17:38:17,Z1OM34.SA,20.51927,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.148,2022-01-12 17:38:17,ORLY34.SA,35.653427,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.148,2022-01-12 17:38:17,P1DT34.SA,29.251438,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8807,2022-01-12 17:38:17,MSFT.MI,10.056987,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8807,2022-01-12 17:38:17,AMZ.DE,12.266846,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.296,2022-01-12 17:38:17,APC.DE,8.579115,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8402,2022-01-12 17:38:17,ABEA.DE,12.105829,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8402,2022-01-12 17:38:17,ABEC.DE,12.105496,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.296,2022-01-12 17:38:17,AAPL.BA,8.578999,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8402,2022-01-12 17:38:17,GOOGL.BA,12.105176,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8807,2022-01-12 17:38:17,MSFTD.BA,10.056463,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.296,2022-01-12 17:38:17,AAPLD.BA,8.579,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8807,2022-01-12 17:38:17,MSFTB.BA,10.056463,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8807,2022-01-12 17:38:17,MSFTC.BA,10.056463,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.0,2022-01-12 17:38:17,ZM.BA,20.51906,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.0,2022-01-12 17:38:17,ZMD.BA,20.51906,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8402,2022-01-12 17:38:17,GOGLD.BA,12.10517,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.296,2022-01-12 17:38:17,AAPLC.BA,8.579,,
0cccea58-63d4-4ffc-838d-4ca2bff91d9e,AMZN,0.8807,2022-01-12 17:38:17,AMZN.SN,12.265979,,
