news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
cb835bb1-863d-4fc8-ba81-58005e5007a3,NFLX,0.357214,2023-03-14 12:46:04,NFLX,64.14502,,
0167e1dc-0422-45bf-aace-b51c55dccc4b,MSCL.SN,0.2748,2023-03-14 10:05:28,MSCL.SN,33.78642,,
0167e1dc-0422-45bf-aace-b51c55dccc4b,MSCL.SN,0.7184,2023-03-14 10:05:28,QQQM,49.436737,,
0167e1dc-0422-45bf-aace-b51c55dccc4b,MSCL.SN,0.4019,2023-03-14 10:05:28,QQQ,49.272495,,
0167e1dc-0422-45bf-aace-b51c55dccc4b,MSCL.SN,0.1779,2023-03-14 10:05:28,AAPL,24.596432,,
0167e1dc-0422-45bf-aace-b51c55dccc4b,MSCL.SN,0.1779,2023-03-14 10:05:28,GOOG,21.416687,,
0167e1dc-0422-45bf-aace-b51c55dccc4b,MSCL.SN,0.1779,2023-03-14 10:05:28,GOOGL,15.497988,,
0167e1dc-0422-45bf-aace-b51c55dccc4b,MSCL.SN,0.1779,2023-03-14 10:05:28,META,18.312752,,
0167e1dc-0422-45bf-aace-b51c55dccc4b,MSCL.SN,0.1779,2023-03-14 10:05:28,NFLX,26.485483,,
0167e1dc-0422-45bf-aace-b51c55dccc4b,MSCL.SN,0.1779,2023-03-14 10:05:28,ABNB,27.160614,,
7e5b3af9-8aba-4462-a3b8-d68eea7d6f05,AMGN,-0.1852,2023-03-14 08:11:16,AMGN,14.309657,,
7e5b3af9-8aba-4462-a3b8-d68eea7d6f05,AMGN,-0.296,2023-03-14 08:11:16,SBNY,25.05536,,
7e5b3af9-8aba-4462-a3b8-d68eea7d6f05,AMGN,-0.296,2023-03-14 08:11:16,NFLX,8.011929,,
7e5b3af9-8aba-4462-a3b8-d68eea7d6f05,AMGN,0.4568,2023-03-14 08:11:16,LYFT,13.521721,,
7e5b3af9-8aba-4462-a3b8-d68eea7d6f05,AMGN,0.25,2023-03-14 08:11:16,SGEN,12.166189,,
7e5b3af9-8aba-4462-a3b8-d68eea7d6f05,AMGN,-0.296,2023-03-14 08:11:16,SBNYP,25.05407,,
