news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
f9a78e89-e493-4744-a960-804cfb0f748a,MSCL.SN,,2023-03-30 16:55:52,MSCL.SN,21.686295,,
f9a78e89-e493-4744-a960-804cfb0f748a,MSCL.SN,,2023-03-30 16:55:52,NVDA,11.270054,,
f9a78e89-e493-4744-a960-804cfb0f748a,MSCL.SN,,2023-03-30 16:55:52,MSFT,9.886739,,
f9a78e89-e493-4744-a960-804cfb0f748a,MSCL.SN,,2023-03-30 16:55:52,JD,13.631632,,
3ac83559-fe6f-435c-aaab-2b6da55bf1e1,NVDA,0.7184,2023-03-30 16:05:00,NVDA,5.436188,,
3ac83559-fe6f-435c-aaab-2b6da55bf1e1,NVDA,0.273782,2023-03-30 16:05:00,ABSI,69.77245,,
3ac83559-fe6f-435c-aaab-2b6da55bf1e1,NVDA,0.765,2023-03-30 16:05:00,PHAS,21.11264,,
67f00993-ac53-40b7-9624-4d445db117aa,AAPL,0.7717,2023-03-30 15:25:10,AAPL,6.979599,,
67f00993-ac53-40b7-9624-4d445db117aa,AAPL,0.7717,2023-03-30 15:25:10,NVDA,8.33425,,
67f00993-ac53-40b7-9624-4d445db117aa,AAPL,0.7717,2023-03-30 15:25:10,MSFT,7.347069,,
67f00993-ac53-40b7-9624-4d445db117aa,AAPL,0.7717,2023-03-30 15:25:10,TSLA,7.824109,,
67f00993-ac53-40b7-9624-4d445db117aa,AAPL,-0.25,2023-03-30 15:25:10,^DJI,25.733822,,
67f00993-ac53-40b7-9624-4d445db117aa,AAPL,0.7717,2023-03-30 15:25:10,MSFT.MI,6.986708,,
67f00993-ac53-40b7-9624-4d445db117aa,AAPL,0.7717,2023-03-30 15:25:10,NVDA.MI,7.974604,,
67f00993-ac53-40b7-9624-4d445db117aa,AAPL,0.0,2023-03-30 15:25:10,MSCL.SN,15.773884,,
