id,publish_time,title,article_url,ticker,publisher,description,keywords
13ff121c-14f2-47ca-82f7-fe56312e50d7,2023-03-02 17:25:49,BlackRock Science And Technology Trust: Is This CEF Worth The Risk? (NYSE:BST),https://seekingalpha.com/article/4584062-blackrock-science-and-technology-trust-is-this-cef-worth-the-risk,AAPL,seekingalpha.com,"BlackRock Science And Technology Trust covers most top US tech stocks, like Amazon, Alphabet, or Microsoft. Click here to see our take on BST.",
ace14c53-7b18-4642-9ce7-595f4e26a5ef,2023-03-02 17:00:00,"Transcript : Elastic N.V., Q3 2023 Earnings Call, Mar 02, 2023",https://www.zonebourse.com/cours/action/ELASTIC-N-V-46434636/actualite/Transcript-Elastic-N-V-Q3-2023-Earnings-Call-Mar-02-2023-43143791/,ADBE,zonebourse.com,"Presentation Operator MessageOperator Good day, and welcome to the Elastic Third Quarter Fiscal 2023 Earnings Results Conference Call. [Operator Instructions] Please note that today's event is being... |  3 mars 2023","ELASTIC N.V. bourse, information, actualité, communiqué de presse, news, presentation, operator, messageoperator, good, and, welcome, to, the, elastic, third, quarter, fiscal, 2023, earnings, results, conference, please, note, that, event, is | ESTC | NL0013056914"
ac6496c1-2d34-4c26-9664-8ffc6859477d,2023-03-02 16:49:49,Why Take-Two Interactive Stock Leaped 6% Higher Today,https://finance.yahoo.com/m/5f76fc08-a9eb-3515-b9f9-5dada223f7e5/why-take-two-interactive.html?.tsrc=rss,ATVI,finance.yahoo.com,"Rumor of a potential buyout from a big-pocketed strategic investor was inflating the share price of video game company Take-Two Interactive Software (NASDAQ: TTWO) on Thursday.  The hot gossip is that none other than Japanese tech and entertainment giant Sony (NYSE: SONY) is the interested party.  Apparently, the company will make a play to buy Take-Two if Microsoft succeeds in its determination to acquire Take-Two's fellow video game maker Activision Blizzard.",
