news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.5563,2023-02-17 17:00:06,SHOP,23.2141,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.5563,2023-02-17 17:00:06,SAP,22.810787,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SAPGF,16.041498,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SHOP.TO,17.55294,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SAP.DE,16.041557,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,ADB.DE,15.751208,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,ADBE,9.974499,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,META,12.56122,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SHOPN.MX,17.551556,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SAPN.MX,16.040846,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,ADBE.MX,9.974249,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SAP1N.MX,16.040829,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,0VHA.L,17.550415,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,ADBE34.SA,15.749842,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,S2HO34.SA,17.548172,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SAP.MI,16.040585,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SAP.BA,16.041481,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SHOP.BA,17.553244,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SAPD.BA,16.041481,,
7997d2dc-1cbd-4b2a-b3fb-a84e5042ecee,SHOP,0.6719,2023-02-17 17:00:06,SHOPD.BA,17.553244,,
00b091fe-5425-429a-8734-53b3b7b72553,CL,0.5563,2023-02-17 17:00:04,CL,26.822178,,
00b091fe-5425-429a-8734-53b3b7b72553,CL,0.5563,2023-02-17 17:00:04,KMX,32.569138,,
00b091fe-5425-429a-8734-53b3b7b72553,CL,0.6719,2023-02-17 17:00:04,AIY.DE,31.882923,,
00b091fe-5425-429a-8734-53b3b7b72553,CL,0.6719,2023-02-17 17:00:04,ATVI,31.882824,,
00b091fe-5425-429a-8734-53b3b7b72553,CL,0.6719,2023-02-17 17:00:04,META,13.911421,,
00b091fe-5425-429a-8734-53b3b7b72553,CL,0.6719,2023-02-17 17:00:04,ATVI.MX,31.882713,,
00b091fe-5425-429a-8734-53b3b7b72553,CL,0.6719,2023-02-17 17:00:04,KMX.MX,24.82072,,
00b091fe-5425-429a-8734-53b3b7b72553,CL,0.6719,2023-02-17 17:00:04,0HTQ.L,24.819456,,
00b091fe-5425-429a-8734-53b3b7b72553,CL,0.6719,2023-02-17 17:00:04,ATVI34.SA,31.883049,,
00b091fe-5425-429a-8734-53b3b7b72553,CL,0.6719,2023-02-17 17:00:04,K1MX34.SA,24.81865,,
783dee02-13be-44fd-a11b-98e5234f3880,META,0.0618,2023-02-17 16:00:00,META,47.697384,,
