news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
3bf078ee-6058-4ba8-a95b-3a6f368a521e,AMZN,-0.0604,2023-02-21 18:56:00,AMZN,26.50866,,
3bf078ee-6058-4ba8-a95b-3a6f368a521e,AMZN,-0.0604,2023-02-21 18:56:00,ONEM,54.329376,,
3bf078ee-6058-4ba8-a95b-3a6f368a521e,AMZN,-0.0604,2023-02-21 18:56:00,AMZ.DE,26.507998,,
3bf078ee-6058-4ba8-a95b-3a6f368a521e,AMZN,-0.0604,2023-02-21 18:56:00,AMZN.MX,26.506315,,
3bf078ee-6058-4ba8-a95b-3a6f368a521e,AMZN,-0.0604,2023-02-21 18:56:00,AMZN.SN,26.502525,,
3bf078ee-6058-4ba8-a95b-3a6f368a521e,AMZN,-0.0604,2023-02-21 18:56:00,AMZNCL.SN,26.501198,,
d362759f-2808-45a2-9fe8-2b710d8bc41f,AMZN,-0.0604,2023-02-21 18:54:00,AMZN,26.50866,,
d362759f-2808-45a2-9fe8-2b710d8bc41f,AMZN,-0.0604,2023-02-21 18:54:00,ONEM,54.329376,,
d362759f-2808-45a2-9fe8-2b710d8bc41f,AMZN,-0.0604,2023-02-21 18:54:00,AMZ.DE,26.507998,,
d362759f-2808-45a2-9fe8-2b710d8bc41f,AMZN,-0.0604,2023-02-21 18:54:00,AMZN.MX,26.506315,,
d362759f-2808-45a2-9fe8-2b710d8bc41f,AMZN,-0.0604,2023-02-21 18:54:00,AMZN.SN,26.502525,,
d362759f-2808-45a2-9fe8-2b710d8bc41f,AMZN,-0.0604,2023-02-21 18:54:00,AMZNCL.SN,26.501198,,
9746350a-ebd7-42c8-9473-8fb6bf3d838e,AMZN,0.0652,2023-02-21 18:40:50,AMZN,18.029179,,
9746350a-ebd7-42c8-9473-8fb6bf3d838e,AMZN,0.0652,2023-02-21 18:40:50,AMZ.DE,18.029003,,
9746350a-ebd7-42c8-9473-8fb6bf3d838e,AMZN,0.0652,2023-02-21 18:40:50,AMZN.MX,18.027948,,
9746350a-ebd7-42c8-9473-8fb6bf3d838e,AMZN,0.0652,2023-02-21 18:40:50,AMZN.SN,18.02628,,
9746350a-ebd7-42c8-9473-8fb6bf3d838e,AMZN,0.0652,2023-02-21 18:40:50,AMZNCL.SN,18.025444,,
