news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,GOOGL.BA,22.476067,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,GOGLD.BA,22.476105,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,AMZN.SN,38.894608,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,MSFT.SN,47.02572,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,GOOGL.SN,51.9429,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,MSFTCL.SN,47.01995,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,GOOG.SN,51.9429,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,AMZNCL.SN,38.887943,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,GOOGCL.SN,51.9429,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,GOOG,14.273273,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,GOOGL,22.500511,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,ABEA.DE,22.489681,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,ABEC.DE,22.489494,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,GOOGL.MX,22.489626,,
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,GOOGL,,2022-01-25 18:57:27,GOOG.MX,22.489626,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.5075,2022-01-25 18:57:00,AMZN,22.147984,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.5075,2022-01-25 18:57:00,GOOGL,12.984458,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.74755,2022-01-25 18:57:00,ATVI,37.408142,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.548467,2022-01-25 18:57:00,MSFT,28.712723,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.5075,2022-01-25 18:57:00,AMZ.DE,18.133389,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.74755,2022-01-25 18:57:00,AIY.DE,33.379623,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.5075,2022-01-25 18:57:00,AMZN.MX,18.131893,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.74755,2022-01-25 18:57:00,ATVI.MX,33.37715,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.74755,2022-01-25 18:57:00,ATVI34.SA,33.402405,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.548467,2022-01-25 18:57:00,MSFT.MI,32.75314,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.548467,2022-01-25 18:57:00,MSFTD.BA,32.75338,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.548467,2022-01-25 18:57:00,MSFTB.BA,32.75338,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.548467,2022-01-25 18:57:00,MSFTC.BA,32.75338,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.5075,2022-01-25 18:57:00,AMZN.SN,18.138525,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.548467,2022-01-25 18:57:00,MSFTCL.SN,32.752937,,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,GOOGL,0.5075,2022-01-25 18:57:00,AMZNCL.SN,18.138111,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.3612,2022-01-25 18:16:09,AAPL.BA,8.018469,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.29725,2022-01-25 18:16:09,GOOGL.BA,13.506191,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.24468,2022-01-25 18:16:09,MSFTD.BA,14.556685,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.3612,2022-01-25 18:16:09,AAPLD.BA,8.018465,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.24468,2022-01-25 18:16:09,MSFTB.BA,14.556685,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.24468,2022-01-25 18:16:09,MSFTC.BA,14.556685,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.29725,2022-01-25 18:16:09,GOGLD.BA,13.506219,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.3612,2022-01-25 18:16:09,AAPLC.BA,8.018465,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,-0.0772,2022-01-25 18:16:09,AMZN.SN,11.435364,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.24468,2022-01-25 18:16:09,MSFT.MI,14.555919,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.29725,2022-01-25 18:16:09,GOOGL.SN,13.502671,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.3612,2022-01-25 18:16:09,AAPLCL.SN,8.018067,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.24468,2022-01-25 18:16:09,MSFTCL.SN,14.554934,,
4014bf10-aaf0-4302-a863-0245dd8c884f,GOOGL,0.3612,2022-01-25 18:16:09,AAPL.SN,8.018067,,
