news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
9164de35-0b24-4b79-9836-19aeec93439a,AAPL,0.34,2022-01-10 17:45:22,AAPL,25.316628,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.322875,2022-01-10 17:38:10,TLT,167.93057,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.1733,2022-01-10 17:38:10,SPMB,193.18466,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.8481,2022-01-10 17:38:10,SPDW,42.72928,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.8402,2022-01-10 17:38:10,MBSD,55.054993,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.21965,2022-01-10 17:38:10,EEM,40.470963,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.296,2022-01-10 17:38:10,SCHF,29.462723,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.296,2022-01-10 17:38:10,SPEM,37.583206,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.151133,2022-01-10 17:38:10,SUB,78.306366,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.2324,2022-01-10 17:38:10,SPTI,46.39688,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.296,2022-01-10 17:38:10,GMM,37.58252,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.8481,2022-01-10 17:38:10,^SPDW-TC,27.007637,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.8481,2022-01-10 17:38:10,^SPDW-EU,27.007637,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.8481,2022-01-10 17:38:10,^SPDW-IV,27.007637,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.8481,2022-01-10 17:38:10,^SPDW-NV,27.007637,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.296,2022-01-10 17:38:10,^SPEM-IV,29.790268,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.6808,2022-01-10 17:38:10,APC.DE,8.579205,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.296,2022-01-10 17:38:10,ABEA.DE,12.102058,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.21965,2022-01-10 17:38:10,ZIM.DE,32.862278,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.296,2022-01-10 17:38:10,ABEC.DE,12.101584,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.296,2022-01-10 17:38:10,XIX.DE,14.610079,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.6808,2022-01-10 17:38:10,AAPL.MX,8.578712,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.296,2022-01-10 17:38:10,GOOGL.MX,12.099449,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.296,2022-01-10 17:38:10,GOOG.MX,12.099449,,
64065895-dcb0-4b7f-8446-b6f50e82ed28,AAPL,0.21965,2022-01-10 17:38:10,EEM.MX,40.456154,,
