news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
713281d2-9992-48ed-ab9a-d75c802b4ab4,INTC,0.347764,2023-02-09 06:40:33,INTC.SN,31.858011,,
713281d2-9992-48ed-ab9a-d75c802b4ab4,INTC,-0.125,2023-02-09 06:40:33,INTC,47.478287,,
713281d2-9992-48ed-ab9a-d75c802b4ab4,INTC,0.0,2023-02-09 06:40:33,INL.DE,6.661217,,
713281d2-9992-48ed-ab9a-d75c802b4ab4,INTC,0.0,2023-02-09 06:40:33,INTC.MX,6.661144,,
713281d2-9992-48ed-ab9a-d75c802b4ab4,INTC,0.347764,2023-02-09 06:40:33,INCO.BR,31.85563,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,INTC,9.426484,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,FTNT,18.889776,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,0.0,2023-02-09 06:40:00,FEYE,21.04081,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,PANW,30.324831,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,INL.DE,9.426447,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,SYM.DE,20.675571,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,PANW.MX,30.325535,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,INTC.MX,9.426448,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,0.0,2023-02-09 06:40:00,FEYE.MX,21.036964,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,FTNT.MX,18.889172,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,0KF5.L,30.325745,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,0IR9.L,18.888878,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,0.0,2023-02-09 06:40:00,0QZY.L,21.03461,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,INCO.BR,14.073748,,
2f0408fc-828b-4dd9-aac6-4cf599e541ee,INTC,-0.8481,2023-02-09 06:40:00,INTC.SN,14.073367,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,MSFT.MX,9.160067,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,INTC.MX,7.059162,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,CSCO.MX,16.785477,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,SAPN.MX,11.100464,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,SAP1N.MX,11.100435,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,MDB.MX,13.949626,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,0LEE.L,15.709301,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,0KKZ.L,13.949646,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,MSFT,9.159994,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,INTC,7.059279,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,CSCO,16.785189,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,TDC,15.710076,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,SAP,11.100147,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,MSF.BR,9.160221,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,INCO.BR,10.400727,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,CIS.BR,16.78557,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,4333.HK,16.785616,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,SAPGF,11.100111,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,M1DB34.SA,13.948732,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,SAP.MI,11.099983,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,MDB,13.948376,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,SAP.BA,11.100214,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,SAPD.BA,11.100214,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,MSFT.SN,9.160219,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,INTC.SN,10.400237,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,INL.DE,7.058847,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,CIS.DE,16.785694,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,MSF.DE,9.159346,,
1e0d2660-006d-42a8-a1e2-e9ba3f3a051d,INTC,,2023-02-09 05:14:25,SAP.DE,11.100294,,
