news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
5f99e363-bdda-48e0-9270-0a936bcc14f5,NVDA,0.34,2022-01-17 17:55:22,NVDA,32.47356,,
27eb1953-25c6-4c38-b070-61953cef06ab,NVDA,0.31684,2022-01-17 14:56:54,NVDC34.SA,30.737282,,
27eb1953-25c6-4c38-b070-61953cef06ab,NVDA,0.31684,2022-01-17 14:56:54,NVDA.MI,27.252455,,
27eb1953-25c6-4c38-b070-61953cef06ab,NVDA,0.31684,2022-01-17 14:56:54,NVDA.BA,30.737637,,
27eb1953-25c6-4c38-b070-61953cef06ab,NVDA,0.31684,2022-01-17 14:56:54,NVDA,73.066795,,
27eb1953-25c6-4c38-b070-61953cef06ab,NVDA,0.31684,2022-01-17 14:56:54,NVD.DE,30.740677,,
27eb1953-25c6-4c38-b070-61953cef06ab,NVDA,0.31684,2022-01-17 14:56:54,NVDA.MX,30.740694,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,GOOG,23.645288,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,GOOGL,19.410309,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.550975,2022-01-17 11:34:22,FB,32.0335,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,NVDA,30.163824,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.350667,2022-01-17 11:34:22,MSFT,23.355808,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.564,2022-01-17 11:34:22,PYPL,46.429966,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.757867,2022-01-17 11:34:22,V,25.845993,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,MA,41.559883,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.551175,2022-01-17 11:34:22,SQ,24.570541,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.757867,2022-01-17 11:34:22,3V64.DE,12.294591,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,ABEA.DE,19.410141,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,NVD.DE,18.762138,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.350667,2022-01-17 11:34:22,MSF.DE,13.955587,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,M4I.DE,29.17882,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,ABEC.DE,19.410019,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.564,2022-01-17 11:34:22,2PP.DE,33.44084,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,GOOGL.MX,19.409416,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,GOOG.MX,19.409416,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.350667,2022-01-17 11:34:22,MSFT.MX,13.954902,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,NVDA.MX,18.761612,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.564,2022-01-17 11:34:22,PYPL.MX,33.43976,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.757867,2022-01-17 11:34:22,V.MX,12.29379,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,MA.MX,29.177034,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.6354,2022-01-17 11:34:22,SQ.MX,11.757004,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.6354,2022-01-17 11:34:22,0L95.L,17.692596,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.350667,2022-01-17 11:34:22,MSF.BR,13.955116,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.757867,2022-01-17 11:34:22,V.SW,12.294162,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.53675,2022-01-17 11:34:22,NVDC34.SA,18.76215,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.564,2022-01-17 11:34:22,PYPL34.SA,33.44164,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.679875,2022-01-17 11:34:22,VISA34.SA,19.308424,,
a6d0ed40-8215-4814-9582-e733c3d1689d,NVDA,0.6354,2022-01-17 11:34:22,S2QU34.SA,17.692955,,
