news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.8966,2022-01-17 14:23:27,MMM.MX,7.08446,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.8966,2022-01-17 14:23:27,MMM.SW,7.084496,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.8966,2022-01-17 14:23:27,MMMC34.SA,7.084451,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.8966,2022-01-17 14:23:27,MMMD.BA,7.084473,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.8966,2022-01-17 14:23:27,INTCD.BA,6.532084,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.8966,2022-01-17 14:23:27,MMM.SN,7.084476,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.8966,2022-01-17 14:23:27,MMMCL.SN,7.084476,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.8966,2022-01-17 14:23:27,INTCCL.SN,6.531979,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.5994,2022-01-17 14:23:27,MSCL.SN,5.293316,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.85295,2022-01-17 14:23:27,IBM,6.345703,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.8966,2022-01-17 14:23:27,MMM,7.084137,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.8966,2022-01-17 14:23:27,MMM.DE,7.084143,,
2ff319e9-038d-4de7-b670-af6c3d280b7a,IBM,0.0,2022-01-17 14:23:27,F03.DE,6.290279,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,GOOGL.BA,19.22585,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,CRM.BA,24.351658,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,SAP.BA,18.846273,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.5118,2022-01-17 10:30:00,MSFTD.BA,15.893974,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.5118,2022-01-17 10:30:00,MSFTB.BA,15.893974,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.5118,2022-01-17 10:30:00,MSFTC.BA,15.893974,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,GOGLD.BA,19.225855,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,CRMD.BA,24.351658,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,SAPD.BA,18.846273,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.384533,2022-01-17 10:30:00,AMZN.SN,19.551037,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,GOOGL.SN,19.225573,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.5118,2022-01-17 10:30:00,MSFTCL.SN,15.893824,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,GOOG.SN,19.225573,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.384533,2022-01-17 10:30:00,AMZNCL.SN,19.551037,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,GOOGCL.SN,19.225573,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.384533,2022-01-17 10:30:00,AMZN,19.548933,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,GOOG,12.251507,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.3546,2022-01-17 10:30:00,ADBE,12.206021,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,GOOGL,19.224907,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.30708,2022-01-17 10:30:00,IBM,23.273373,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,CRM,24.351748,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,SAP,18.8452,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,SAPGF,18.84515,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.384533,2022-01-17 10:30:00,AMZ.DE,19.549728,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,ABEA.DE,19.224113,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,ABEC.DE,19.223995,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,FOO.DE,24.347546,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,SAP.DE,18.844664,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.3546,2022-01-17 10:30:00,ADB.DE,19.131393,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.384533,2022-01-17 10:30:00,AMZN.MX,19.548548,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,GOOGL.MX,19.22339,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.428167,2022-01-17 10:30:00,GOOG.MX,19.22339,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,CRM.MX,24.334312,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,SAPN.MX,18.843933,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.3546,2022-01-17 10:30:00,ADBE.MX,12.203552,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,SAP1N.MX,18.843754,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.3546,2022-01-17 10:30:00,ADBE34.SA,19.130917,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,SSFO34.SA,24.34275,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.5118,2022-01-17 10:30:00,MSFT.MI,15.891558,,
7efeb1b8-9d8b-4932-85aa-d0ec15bca563,IBM,0.517367,2022-01-17 10:30:00,SAP.MI,18.843664,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,SAP.BA,11.815622,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,ORCL.BA,8.387348,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,SAPD.BA,11.815622,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,0.0878,2022-01-17 10:15:00,MSFT.SN,11.184761,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,0.0878,2022-01-17 10:15:00,MSFT,11.184091,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,IBM,19.495876,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,0.230433,2022-01-17 10:15:00,ORCL,19.599792,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,TDC,16.570572,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,SAP,11.814726,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,SAPGF,11.814732,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,IBM.DE,19.495493,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,0.0878,2022-01-17 10:15:00,MSF.DE,11.182669,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,SAP.DE,11.814489,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,ORC.DE,8.386681,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,0.0878,2022-01-17 10:15:00,MSFT.MX,11.18215,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,ORCL.MX,8.386301,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,SAPN.MX,11.814079,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,IBM.MX,19.494942,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,SAP1N.MX,11.813971,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,IBM.L,19.494715,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,0LEE.L,16.552357,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,0.0878,2022-01-17 10:15:00,MSF.BR,11.182308,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,IBMB34.SA,19.495358,,
08695be1-cf3a-499e-92e3-50aba1d27b9c,IBM,-0.2263,2022-01-17 10:15:00,SAP.MI,11.813902,,
