news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,AAPL.BA,11.976011,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,GOOGL.BA,16.568943,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,AAPLD.BA,11.976011,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,GOGLD.BA,16.567865,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,AAPLC.BA,11.97589,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.6597,2023-02-02 18:58:42,JPMC.BA,28.70972,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,AMZN.SN,17.43937,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,GOOGL.SN,16.565706,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,AAPLCL.SN,11.975569,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,AAPL.SN,11.975569,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,GOOG.SN,16.565157,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,AMZNCL.SN,17.438164,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,GOOGCL.SN,16.565157,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.6597,2023-02-02 18:58:42,JPMCL.SN,28.70935,,
49b223c2-35ff-4f85-ab3f-c114c956d6e2,META,0.2263,2023-02-02 18:58:42,AAPL,16.319695,,
