news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
0e7e058c-e31c-441c-8cbe-629788c1faaf,INL.DE,,2023-03-07 18:01:00,INL.DE,10.610689,,
0e7e058c-e31c-441c-8cbe-629788c1faaf,INL.DE,,2023-03-07 18:01:00,INTC,10.610666,,
0e7e058c-e31c-441c-8cbe-629788c1faaf,INL.DE,,2023-03-07 18:01:00,INTC.MX,10.610032,,
0e7e058c-e31c-441c-8cbe-629788c1faaf,INL.DE,,2023-03-07 18:01:00,INCO.BR,18.027412,,
0e7e058c-e31c-441c-8cbe-629788c1faaf,INL.DE,,2023-03-07 18:01:00,INTC.SN,18.02702,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,DISB34.SA,16.062794,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,MSFT.MI,6.815136,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,DIS,16.062033,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,DIS.SN,16.061846,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,DISCL.SN,16.061802,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,INTC.SN,9.262035,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,INTC,6.320751,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,WDP.DE,16.062332,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,INL.DE,6.320757,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,INTC.MX,6.320826,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,DIS.MX,16.062176,,
80272fd0-5011-45b4-ab2f-dbeff553622c,DISB34.SA,0.0,2023-03-07 15:11:39,INCO.BR,9.262728,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.12765,2023-03-07 15:10:00,HONB34.SA,18.59179,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.117675,2023-03-07 15:10:00,MSFT,14.249915,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.1702,2023-03-07 15:10:00,INTC,9.584623,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.12765,2023-03-07 15:10:00,HON,18.590935,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.117675,2023-03-07 15:10:00,MSFT.SN,14.249887,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.12765,2023-03-07 15:10:00,HON.SN,18.59059,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.2898,2023-03-07 15:10:00,INTC.SN,15.550814,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.1702,2023-03-07 15:10:00,INL.DE,9.585068,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.117675,2023-03-07 15:10:00,MSF.DE,14.25145,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.12765,2023-03-07 15:10:00,ALD.DE,18.596504,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.117675,2023-03-07 15:10:00,MSFT.MX,14.251361,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.1702,2023-03-07 15:10:00,INTC.MX,9.585152,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.12765,2023-03-07 15:10:00,HON.MX,18.596367,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.12765,2023-03-07 15:10:00,HON.L,18.596062,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.117675,2023-03-07 15:10:00,MSF.BR,14.251203,,
586a9e1f-f0b2-4306-9e41-1dce05b0fea7,HONB34.SA,0.2898,2023-03-07 15:10:00,INCO.BR,15.551995,,
