news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.73815,2023-02-18 07:00:55,AMZN.SN,18.799627,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.73815,2023-02-18 07:00:55,AMZNCL.SN,18.79924,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.73815,2023-02-18 07:00:55,AMZN,18.799011,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.73815,2023-02-18 07:00:55,PTON,31.673784,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.5563,2023-02-18 07:00:55,ORCL,15.665428,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.5466,2023-02-18 07:00:55,COF,17.946762,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.5466,2023-02-18 07:00:55,ICE,36.073227,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.73815,2023-02-18 07:00:55,AMZ.DE,18.799065,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.6719,2023-02-18 07:00:55,IC2.DE,28.025852,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.73815,2023-02-18 07:00:55,AMZN.MX,18.798954,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.73815,2023-02-18 07:00:55,PTON.MX,31.67421,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.6719,2023-02-18 07:00:55,ICE.MX,28.024899,,
e9e1900a-7de6-4636-8bbd-512189f700ae,AMZN.SN,0.6719,2023-02-18 07:00:55,0JC3.L,28.024239,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.330129,2023-02-18 01:00:12,SLFYF,151.54016,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.330129,2023-02-18 01:00:12,SLFIF,151.53906,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.52695,2023-02-18 01:00:12,VOO,49.073666,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.52695,2023-02-18 01:00:12,EFA,64.4257,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.52695,2023-02-18 01:00:12,EWJ,53.570477,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.330129,2023-02-18 01:00:12,SLF.TO,151.54022,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.52695,2023-02-18 01:00:12,EWJ.MX,53.571045,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.5563,2023-02-18 01:00:12,ORCL,16.195791,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.52695,2023-02-18 01:00:12,EFA.MX,64.42844,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.330129,2023-02-18 01:00:12,SLF,151.54002,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.330129,2023-02-18 01:00:12,SUNFF,151.54105,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.330129,2023-02-18 01:00:12,SLFSF,151.54071,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.52695,2023-02-18 01:00:12,BEFA39.SA,64.42544,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.52695,2023-02-18 01:00:12,EWJ.SN,53.56253,,
99cb8dbb-c879-4417-aa8d-20a2559df22d,SLFYF,0.52695,2023-02-18 01:00:12,EFA.SN,64.419846,,
