news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,META,14.313012,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,CSGP,15.695858,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,MKTX,36.777576,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.41135,2023-02-09 17:00:03,DNB,58.45942,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,MKTX.MX,36.77269,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,CSGP.MX,23.596582,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,M1KT34.SA,36.68414,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,C1GP34.SA,23.592995,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,MSFT.MI,15.347069,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,MSFTD.BA,15.347152,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,MSFTB.BA,15.347152,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,MSFTC.BA,15.347152,,
09715fa7-98a6-4cc2-be13-29888a30b003,META,0.6719,2023-02-09 17:00:03,MSFTCL.SN,15.346516,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.370725,2023-02-09 16:22:10,0KYY.L,13.062532,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.08895,2023-02-09 16:22:10,HON.L,8.722919,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.433625,2023-02-09 16:22:10,III,6.595584,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.175567,2023-02-09 16:22:10,0KXM.L,23.281088,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.5267,2023-02-09 16:22:10,0HW4.L,8.87723,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.26335,2023-02-09 16:22:10,0U6C.L,17.023323,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.14275,2023-02-09 16:22:10,0J1G.L,17.970016,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.262433,2023-02-09 16:22:10,0XHL.L,11.618716,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.305283,2023-02-09 16:22:10,0HTQ.L,17.546875,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.3715,2023-02-09 16:22:10,0A4G.L,11.274481,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.63485,2023-02-09 16:22:10,0ITV.L,6.503507,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.07125,2023-02-09 16:22:10,0JZ0.L,12.989037,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.395025,2023-02-09 16:22:10,0R0H.L,24.193512,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.05555,2023-02-09 16:22:10,0MDR.L,22.403145,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.05555,2023-02-09 16:22:10,0MDS.L,22.403122,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.433625,2023-02-09 16:22:10,0ILW.L,19.846758,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.131675,2023-02-09 16:22:10,0XHS.L,13.804965,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.131675,2023-02-09 16:22:10,0XHR.L,13.804994,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.0,2023-02-09 16:22:10,399001.SZ,13.78096,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.0,2023-02-09 16:22:10,399006.SZ,12.007027,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.0,2023-02-09 16:22:10,399300.SZ,10.43663,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.17,2023-02-09 16:22:10,399905.SZ,10.221424,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.0,2023-02-09 16:22:10,399005.SZ,17.007812,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.0,2023-02-09 16:22:10,^HSI,12.736904,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.0,2023-02-09 16:22:10,AMZN,8.416258,,
1a1e4d07-5cbd-4172-8024-d5ecdd24687a,META,0.40355,2023-02-09 16:22:10,GOOG,10.250527,,
