news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,INTC,12.532163,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,SWKS,44.27047,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,AAP,41.023827,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,TGT,11.223541,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,DFS,38.81028,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,DGX,45.400513,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,TSN,40.951447,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,HPQ,12.668757,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,A1AP34.SA,41.023495,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,HPQB34.SA,21.98221,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.247667,2022-01-21 18:10:59,TGTB34.SA,35.36064,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,D1FS34.SA,38.809837,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.247667,2022-01-21 18:10:59,TGT.BA,35.35976,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,HPQ.BA,12.667636,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.247667,2022-01-21 18:10:59,TGT.SN,35.359623,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.247667,2022-01-21 18:10:59,TGTCL.SN,35.359623,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.0,2022-01-21 18:10:59,HPQ.SN,21.981253,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.418,2022-01-21 18:10:59,INTC.SN,21.643444,,
45034094-a410-4232-b564-9f9d14d22c1e,INTC,0.418,2022-01-21 18:10:59,MSCL.SN,39.95102,,
