news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
e94e79cc-612b-43c1-a828-6802ca5c2e0e,MSFT,0.25,2023-02-06 18:18:29,MSFT,11.750466,,
e94e79cc-612b-43c1-a828-6802ca5c2e0e,MSFT,0.3032,2023-02-06 18:18:29,^DJI,42.857372,,
b0656c4d-3382-4cc7-a322-e4372d73049e,MSFT,0.8591,2023-02-06 17:49:17,AAPL,8.893497,,
b0656c4d-3382-4cc7-a322-e4372d73049e,MSFT,0.2732,2023-02-06 17:49:17,MSFT,9.29985,,
b0656c4d-3382-4cc7-a322-e4372d73049e,MSFT,0.0,2023-02-06 17:49:17,IKE.AX,44.112137,,
b0656c4d-3382-4cc7-a322-e4372d73049e,MSFT,0.7351,2023-02-06 17:49:17,LIT.AX,32.93582,,
b0656c4d-3382-4cc7-a322-e4372d73049e,MSFT,0.34,2023-02-06 17:49:17,CTT.AX,33.552475,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,0.401,2023-02-06 17:08:05,AAPL,10.95697,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,0.401,2023-02-06 17:08:05,MSFT,11.607807,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,0.7269,2023-02-06 17:08:05,LSCC,15.409848,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,0.389625,2023-02-06 17:08:05,ETSY,18.112314,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,0.4215,2023-02-06 17:08:05,NXST,13.646469,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,0.5206,2023-02-06 17:08:05,TSLA,13.148475,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,0.4939,2023-02-06 17:08:05,SWKS,14.959766,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,0.5499,2023-02-06 17:08:05,TTWO,15.260904,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,0.59115,2023-02-06 17:08:05,WING,18.975552,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,0.125,2023-02-06 17:08:05,^DJI,34.435757,,
69a85903-781b-48fe-aba4-9add930db1ae,MSFT,-0.3182,2023-02-06 17:08:05,QQQ,30.861742,,
