news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
77ad45c7-97d1-44cb-83e4-bc3552c2d6a6,GOOGL,0.4515,2022-01-10 18:02:46,HYLD,10.9109,,
77ad45c7-97d1-44cb-83e4-bc3552c2d6a6,GOOGL,0.362633,2022-01-10 18:02:46,GOOGL,14.430929,,
77ad45c7-97d1-44cb-83e4-bc3552c2d6a6,GOOGL,0.332933,2022-01-10 18:02:46,CMCSA,16.20997,,
77ad45c7-97d1-44cb-83e4-bc3552c2d6a6,GOOGL,0.16682,2022-01-10 18:02:46,LCII,27.995352,,
77ad45c7-97d1-44cb-83e4-bc3552c2d6a6,GOOGL,0.23612,2022-01-10 18:02:46,LGGNY,13.719727,,
9ae19570-2b62-4e74-a94d-290b680cf49f,GOOGL,0.34,2022-01-10 17:45:19,GOOGL,78.008804,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,ABEA.DE,78.71752,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,ABEC.DE,78.71697,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,GOOGL.MX,78.69874,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,GOOG.MX,78.69874,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,GOOGL.BA,78.753265,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,GOGLD.BA,78.75334,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,GOOGL.SN,78.73781,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,GOOG.SN,78.73781,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,GOOGCL.SN,78.73781,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,GOOG,56.953964,,
628d2527-47e6-49bd-b4f6-6fea1a6d64ee,GOOGL,0.34,2022-01-10 17:45:18,GOOGL,86.0524,,
