news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.21075,2023-02-22 17:50:00,ABLZF,14.759218,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.5106,2023-02-22 17:50:00,GOOGL.MX,11.935685,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.5106,2023-02-22 17:50:00,GOOG.MX,11.935685,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.5106,2023-02-22 17:50:00,INTC.MX,7.776359,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.21075,2023-02-22 17:50:00,ABBN.MX,14.759323,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.21075,2023-02-22 17:50:00,0A6W.L,14.759558,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.5106,2023-02-22 17:50:00,GOOG,7.669648,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.5106,2023-02-22 17:50:00,GOOGL,11.935472,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.5106,2023-02-22 17:50:00,INTC,7.776154,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.21075,2023-02-22 17:50:00,ABB,14.75968,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.5106,2023-02-22 17:50:00,INCO.BR,11.515211,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.21075,2023-02-22 17:50:00,ABBN.SW,14.759738,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.21075,2023-02-22 17:50:00,ABBNE.SW,14.759712,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.21075,2023-02-22 17:50:00,A1BB34.SA,14.759498,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.5106,2023-02-22 17:50:00,GOOGL.BA,11.937882,,
0859f8ad-bd36-4174-b10f-adb237d8f06c,ABLZF,0.5106,2023-02-22 17:50:00,GOGLD.BA,11.937882,,
