id,publish_time,title,article_url,ticker,publisher,description,keywords
9b40744b-8707-4b21-96f3-546b39f231e6,2023-03-08 18:50:02,"Dow futures flat, Asana pops 28.2% after earnings By Investing.com",https://www.investing.com/news/stock-market-news/dow-futures-flat-asana-pops-282-after-earnings-3025566,ORC.DE,investing.com,"Dow futures flat, Asana pops 28.2% after earnings",
c3d22cb9-9bef-4617-b8c2-b9c0107a287a,2023-03-08 18:43:38,"L'indice Dow Jones à plat sur les futures, Asana explose de 28% après ses résultats Par Investing.com",https://fr.investing.com/news/stock-market-news/lindice-dow-jones-a-plat-sur-les-futures-asana-explose-de-28-apres-ses-resultats-2160191,JDCMF,fr.investing.com,"L'indice Dow Jones à plat sur les futures, Asana explose de 28% après ses résultats",
3aa49144-8569-41d2-a585-8b6385db028d,2023-03-08 18:30:00,Trade Management Software Market Report 2023: Consumer Goods Companies Drive Sector Growth,https://www.prnewswire.com/news-releases/trade-management-software-market-report-2023-consumer-goods-companies-drive-sector-growth-301765978.html,TRI.TO,prnewswire.com,"/PRNewswire/ -- The ""Trade Management Software Market - Growth, Trends, COVID-19 Impact, and Forecasts (2023 - 2028)"" report has been added to...",Research and Markets
